Adj Close,Adj Close,Volume,Volume
1194.HK,1818.HK,1194.HK,1818.HK
473.4693908691406,12.178178787231445,11998,1334000.0
473.4693908691406,11.93634033203125,11221,1940750.0
473.4693908691406,12.195452690124512,5794,1513000.0
473.4693908691406,12.350916862487793,5861,2541000.0
473.4693908691406,12.022711753845215,14595,2903511.0
473.4693908691406,11.901793479919434,12905,1520500.0
470.2040710449219,11.539039611816406,21425,2611937.0
470.2040710449219,11.400847434997559,9585,3398000.0
470.2040710449219,10.468050956726074,29736,13317000.0
476.73468017578125,11.14173698425293,33436,5566089.0
463.6734619140625,10.744434356689453,7840,3063060.0
463.6734619140625,10.502598762512207,3569,2688500.0
453.8775634765625,10.813530921936035,11864,3869259.0
359.1836853027344,10.76170825958252,33777,3416254.0
489.7959289550781,11.055368423461914,56429,3178500.0
480.0,10.709885597229004,7662,1921000.0
473.4693908691406,10.588968276977539,17946,2560800.0
470.2040710449219,10.658065795898438,17532,1977171.0
457.1428527832031,10.968997955322266,4103,2149071.0
463.6734619140625,10.796257972717285,9570,1538412.0
463.6734619140625,10.986270904541016,6253,1733412.0
463.6734619140625,10.813530921936035,6676,1851900.0
460.4081726074219,10.692612648010254,16519,2000000.0
463.6734619140625,10.76170825958252,20457,3679200.0
470.2040710449219,10.951723098754883,7622,4321000.0
476.73468017578125,11.055368423461914,8348,3870500.0
476.73468017578125,10.968997955322266,6045,1719000.0
466.93878173828125,10.813530921936035,6137,1157000.0
453.8775634765625,11.452669143676758,10890,6793500.0
466.93878173828125,11.262656211853027,5993,4476000.0
463.6734619140625,11.08991527557373,10749,4161500.0
463.6734619140625,10.899901390075684,9708,3944500.0
480.0,11.93634033203125,18632,12211545.0
496.3265380859375,12.074532508850098,7719,7536248.0
483.26531982421875,11.625410079956055,11655,6432000.0
473.4693908691406,12.022711753845215,21609,4737114.0
470.2040710449219,12.229999542236328,3789,4584640.0
480.0,12.86913776397705,13977,8253076.0
473.4693908691406,13.370084762573242,6486,9471125.0
466.93878173828125,13.47372817993164,7503,9846203.0
466.93878173828125,13.024602890014648,6847,4324478.0
473.4693908691406,13.28371524810791,10032,5112976.0
486.5306091308594,13.542824745178223,6572,3555500.0
480.0,13.214617729187012,6419,2269000.0
476.73468017578125,13.439181327819824,9561,2427500.0
473.4693908691406,13.300987243652344,5610,1331394.0
473.4693908691406,13.560097694396973,3773,2191861.0
470.2040710449219,12.972784042358398,13554,4495619.0
466.93878173828125,13.11097526550293,4599,3042000.0
470.2040710449219,13.024602890014648,5500,1894000.0
466.93878173828125,12.990055084228516,2744,2259000.0
463.6734619140625,12.938233375549316,14706,5281900.0
470.2040710449219,13.214617729187012,18399,4156000.0
476.73468017578125,13.300987243652344,34979,2376500.0
480.0,13.197344779968262,52197,2509000.0
473.4693908691406,13.300987243652344,8115,1655119.0
470.2040710449219,13.819209098815918,12507,7563500.0
470.2040710449219,13.128249168395996,10620,8882819.0
460.4081726074219,13.28371524810791,11655,2110500.0
457.1428527832031,13.041877746582031,11208,1888000.0
460.4081726074219,12.506383895874023,19924,3641000.0
463.6734619140625,12.489110946655273,16286,3504875.0
466.93878173828125,12.730944633483887,4452,2764780.0
470.2040710449219,12.972784042358398,7098,2122400.0
463.6734619140625,12.92095947265625,6982,1135520.0
463.6734619140625,12.730944633483887,6106,1255000.0
466.93878173828125,12.299095153808594,22497,4099500.0
470.2040710449219,11.590860366821289,8980,12391500.0
466.93878173828125,11.590860366821289,21609,5809500.0
450.61224365234375,11.279928207397461,7117,1965500.0
450.61224365234375,11.279928207397461,16378,2107500.0
447.346923828125,11.50448989868164,9065,2152500.0
463.6734619140625,11.452669143676758,31372,4480906.0
447.346923828125,11.34902572631836,24389,676900.0
447.346923828125,11.884521484375,20034,3891100.0
444.0816345214844,11.228107452392578,22331,4118500.0
434.28570556640625,11.17628288269043,25541,2618261.0
431.0204162597656,11.245381355285645,20843,3412000.0
434.28570556640625,11.003544807434082,13401,2905000.0
457.1428527832031,10.968997955322266,22472,5210500.0
440.8163146972656,10.623516082763672,14994,8603500.0
431.0204162597656,10.450777053833008,15030,4918860.0
440.8163146972656,10.692612648010254,17845,5240000.0
440.8163146972656,10.433503150939941,23195,4617914.0
434.28570556640625,10.675338745117188,22528,5413580.0
447.346923828125,10.398955345153809,24199,4674338.0
450.61224365234375,10.416229248046875,35096,2347500.0
447.346923828125,10.450777053833008,24377,2015000.0
447.346923828125,10.588968276977539,14675,2131000.0
444.0816345214844,10.502598762512207,13150,828191.0
444.0816345214844,10.278035163879395,13891,3211500.0
440.8163146972656,10.053474426269531,6492,4530190.0
450.61224365234375,9.880732536315918,13671,3887400.0
447.346923828125,9.552528381347656,11404,11453000.0
447.346923828125,9.068855285644531,7809,18684582.0
450.61224365234375,9.379786491394043,6958,9997500.0
447.346923828125,9.448883056640625,11833,6104730.0
447.346923828125,9.172501564025879,12880,2537000.0
447.346923828125,8.861568450927734,11417,10507540.0
453.8775634765625,8.89611530303955,21339,4829000.0
453.8775634765625,8.723377227783203,6676,5184700.0
444.0816345214844,8.326072692871094,10406,7854000.0
447.346923828125,8.248339653015137,5788,6541800.0
440.8163146972656,8.248339653015137,19091,3299702.0
447.346923828125,8.196517944335938,41172,3544500.0
444.0816345214844,7.989231586456299,6247,7899621.0
440.8163146972656,7.479646682739258,28297,12632516.0
434.28570556640625,7.531469821929932,10896,5869000.0
434.28570556640625,7.833763599395752,12464,15173500.0
437.551025390625,8.049689292907715,4526,9638000.0
440.8163146972656,8.300163269042969,18760,13191000.0
434.28570556640625,7.704207897186279,8599,11875990.0
437.551025390625,7.937407970428467,8568,10919271.0
437.551025390625,8.066963195800781,14412,6921500.0
434.28570556640625,8.179243087768555,12550,6063000.0
434.28570556640625,8.334711074829102,31213,4698000.0
431.0204162597656,8.092873573303223,23967,9979000.0
427.7550964355469,8.075203895568848,40253,6168776.0
431.0204162597656,7.801318168640137,3709,4245024.0
431.0204162597656,8.296079635620117,20874,14616505.0
434.28570556640625,8.296079635620117,16788,10006740.0
434.28570556640625,9.18841552734375,19079,15201437.0
431.0204162597656,9.064725875854492,23844,8500216.0
431.0204162597656,8.85268497467041,3031,8314474.0
427.7550964355469,9.25909423828125,65268,3503451.0
427.7550964355469,9.541817665100098,59835,5887451.0
466.93878173828125,9.700845718383789,23428,8954175.0
453.8775634765625,9.52414608001709,13566,4659855.0
447.346923828125,9.718517303466797,26558,4670620.0
427.7550964355469,9.64783763885498,44504,4943982.0
421.2244873046875,9.753857612609863,22172,2634603.0
421.2244873046875,9.718517303466797,18307,2777149.0
421.2244873046875,9.1177339553833,6063,6030149.0
421.2244873046875,8.835016250610352,16163,7413000.0
421.2244873046875,8.746665954589844,5187,2908668.0
421.2244873046875,8.693655967712402,8581,4412500.0
424.48980712890625,8.534623146057129,17364,2693500.0
421.2244873046875,8.472779273986816,5199,1823500.0
421.2244873046875,8.923365592956543,23984,4699500.0
421.2244873046875,9.100065231323242,1537,6810476.0
421.2244873046875,9.365118026733398,3638,7390000.0
421.2244873046875,9.541817665100098,263,7335657.0
414.6938781738281,9.435796737670898,10810,3426500.0
391.83673095703125,8.99404525756836,36535,4684000.0
378.7755126953125,8.782004356384277,13027,4544500.0
378.7755126953125,8.782004356384277,15300,3133500.0
378.7755126953125,8.419770240783691,34734,6079000.0
372.2449035644531,8.216564178466797,35782,8747104.0
365.71429443359375,8.516955375671387,35831,3529000.0
365.71429443359375,8.782004356384277,28652,2739906.0
372.2449035644531,8.5787992477417,20377,2320527.0
372.2449035644531,8.561129570007324,29767,1045000.0
372.2449035644531,8.61413860321045,26668,1043665.0
365.71429443359375,8.181222915649414,20077,3477865.0
362.448974609375,8.031028747558594,12354,3413113.0
365.71429443359375,7.792483329772949,51492,7195900.0
359.1836853027344,8.05753231048584,75447,8792819.0
362.448974609375,8.463946342468262,21315,6755100.0
362.448974609375,8.728995323181152,19214,7993862.0
362.448974609375,8.61413860321045,21180,5986073.0
362.448974609375,8.552294731140137,22172,4407500.0
362.448974609375,8.410934448242188,14577,2221800.0
362.448974609375,8.349089622497559,6063,2796500.0
365.71429443359375,8.73783016204834,11668,5917000.0
365.71429443359375,9.082395553588867,22448,6993144.0
365.71429443359375,8.826180458068848,18613,3578100.0
365.71429443359375,8.976373672485352,4036,5759548.0
362.448974609375,8.269574165344238,21498,15637500.0
365.71429443359375,8.357924461364746,18748,8385500.0
365.71429443359375,8.304915428161621,2070,7337500.0
368.9795837402344,8.17238998413086,19410,1853100.0
372.2449035644531,8.17238998413086,5230,3090500.0
375.51019287109375,8.216564178466797,17070,3031500.0
382.0408020019531,8.313748359680176,15716,2871500.0
395.10205078125,8.446274757385254,31611,3778500.0
424.48980712890625,8.85268497467041,28928,12569000.0
444.0816345214844,9.736186027526855,29259,19234000.0
450.61224365234375,9.806867599487305,44746,13544418.0
427.7550964355469,9.736186027526855,157972,6885500.0
440.8163146972656,9.400458335876465,30110,7326667.0
444.0816345214844,9.170745849609375,20776,6515350.0
444.0816345214844,9.223755836486816,4134,3730258.0
444.0816345214844,9.064725875854492,16895,4764873.0
444.0816345214844,9.789196014404297,8336,7680000.0
444.0816345214844,9.718517303466797,3773,8843637.0
440.8163146972656,9.700845718383789,12439,7427936.0
437.551025390625,10.213277816772461,45906,15311231.0
444.0816345214844,10.001236915588379,100970,16617997.0
447.346923828125,10.372307777404785,110096,12382250.0
450.61224365234375,10.425318717956543,78057,5531000.0
457.1428527832031,10.407648086547852,10804,5588500.0
457.1428527832031,10.23094654083252,41576,11668500.0
480.0,11.821249961853027,22705,34540326.0
480.0,12.03329086303711,12335,13248224.0
476.73468017578125,11.538530349731445,15508,12780506.0
483.26531982421875,12.0509614944458,11435,12185467.0
476.73468017578125,11.821249961853027,5775,7583000.0
473.4693908691406,12.0509614944458,28401,9048400.0
480.0,12.08630084991455,31249,6776000.0
483.26531982421875,12.369022369384766,40210,6479009.0
486.5306091308594,12.139309883117676,51496,6261388.0
486.5306091308594,12.26300048828125,15667,5433744.0
489.7959289550781,12.439701080322266,20958,8847907.0
493.06121826171875,12.42203140258789,34085,2898573.0
489.7959289550781,12.510380744934082,14112,3618036.0
493.06121826171875,12.72242259979248,9009,5210602.0
486.5306091308594,12.015621185302734,16280,10555000.0
489.7959289550781,12.0509614944458,6804,4176747.0
489.7959289550781,12.103971481323242,12299,7712300.0
486.5306091308594,12.280670166015625,8513,5237776.0
486.5306091308594,12.439701080322266,21443,4663000.0
486.5306091308594,11.980280876159668,14142,8262436.0
480.0,12.1216402053833,8918,6159500.0
483.26531982421875,12.1216402053833,4936,4879377.0
480.0,12.068631172180176,3087,6668000.0
476.73468017578125,11.944940567016602,5971,4823500.0
476.73468017578125,11.750569343566895,8752,8102575.0
476.73468017578125,11.573869705200195,17621,10131000.0
480.0,11.326488494873047,150252,10345341.0
483.26531982421875,10.902409553527832,86771,14414800.0
483.26531982421875,11.55620002746582,4575,8461000.0
480.0,11.308819770812988,3521,6089761.0
486.5306091308594,11.485520362854004,11937,6846201.0
486.5306091308594,11.732900619506836,8801,7185759.0
489.7959289550781,11.626880645751953,4612,5728000.0
486.5306091308594,11.291150093078613,19961,8412500.0
483.26531982421875,11.397170066833496,12047,5710000.0
486.5306091308594,12.103971481323242,17223,15171609.0
489.7959289550781,11.821249961853027,24806,8509600.0
483.26531982421875,11.909600257873535,20665,5415000.0
486.5306091308594,11.856590270996094,17799,4722500.0
486.5306091308594,11.803580284118652,5243,6147300.0
486.5306091308594,11.874258995056152,20978,2735000.0
486.5306091308594,11.750569343566895,7533,3521350.0
483.26531982421875,11.52086067199707,6982,3433531.0
480.0,11.679890632629395,13517,2052384.0
483.26531982421875,11.52086067199707,4177,3598000.0
483.26531982421875,11.644550323486328,3185,4093200.0
476.73468017578125,11.591541290283203,4134,1612000.0
480.0,11.697559356689453,3926,1986000.0
515.9183959960938,11.874258995056152,49000,2854000.0
489.7959289550781,11.962611198425293,71993,6981200.0
480.0,11.697559356689453,9855,4509250.0
496.3265380859375,11.52086067199707,16684,6147698.0
483.26531982421875,11.609210968017578,12415,3097424.0
480.0,11.644550323486328,99279,3536220.0
480.0,11.697559356689453,10651,3273000.0
473.4693908691406,11.732900619506836,9199,3714666.0
466.93878173828125,11.308819770812988,7987,10607244.0
466.93878173828125,11.326488494873047,33932,4773000.0
476.73468017578125,11.467850685119629,10945,4986316.0
473.4693908691406,11.326488494873047,17082,4092459.0
480.0,11.450179100036621,6278,4759735.0
480.0,11.167458534240723,5996,7654000.0
486.5306091308594,11.043768882751465,11692,12935000.0
502.8571472167969,10.778717994689941,45374,7688200.0
496.3265380859375,11.114448547363281,16500,7324300.0
486.5306091308594,10.920079231262207,13854,6009250.0
506.1224365234375,10.937747955322266,11233,3584850.0
493.06121826171875,10.531338691711426,89063,12322800.0
480.0,10.655029296875,10890,1596500.0
486.5306091308594,10.743378639221191,7454,1989400.0
480.0,10.778717994689941,6100,2993500.0
483.26531982421875,10.69036865234375,6,1620000.0
480.0,11.185129165649414,4924,10335812.0
483.26531982421875,11.361828804016113,3295,8900775.0
473.4693908691406,10.796387672424316,12525,15964600.0
480.0,10.584349632263184,9289,16355000.0
480.0,10.619688034057617,14669,4650000.0
473.4693908691406,10.460657119750977,12850,7789678.0
473.4693908691406,10.266287803649902,16935,17556570.0
473.4693908691406,10.407648086547852,16800,9382500.0
473.4693908691406,10.248618125915527,44216,7883223.0
470.2040710449219,10.319297790527344,35739,7174400.0
470.2040710449219,10.743378639221191,55553,13972314.0
466.93878173828125,10.549007415771484,37362,7328000.0
466.93878173828125,10.69036865234375,12727,5556900.0
466.93878173828125,10.655029296875,16418,2088500.0
466.93878173828125,10.725709915161133,15533,4010204.0
466.93878173828125,10.867069244384766,15542,9787777.0
466.93878173828125,10.637358665466309,14044,4276000.0
463.6734619140625,10.283958435058594,19900,11075228.0
473.4693908691406,10.213277816772461,24800,3699600.0
460.4081726074219,10.336966514587402,20102,2084500.0
457.1428527832031,10.248618125915527,10645,4275500.0
453.8775634765625,10.319297790527344,26502,4770534.0
457.1428527832031,10.16026782989502,8483,5445800.0
453.8775634765625,10.16026782989502,17829,3624500.0
447.346923828125,10.036576271057129,6860,4664000.0
447.346923828125,10.05424690246582,9126,1936000.0
450.61224365234375,9.948227882385254,5665,2771500.0
453.8775634765625,9.912887573242188,6278,3512500.0
447.346923828125,9.842206954956055,22680,3824070.0
447.346923828125,9.736186027526855,20580,5669806.0
447.346923828125,9.400458335876465,7723,6698500.0
440.8163146972656,9.31210708618164,6909,5676500.0
447.346923828125,9.206086158752441,6909,5248510.0
444.0816345214844,8.870355606079102,4924,12500061.0
444.0816345214844,9.206086158752441,14712,5643001.0
440.8163146972656,8.976373672485352,17248,3056000.0
440.8163146972656,9.135405540466309,14932,6399400.0
437.551025390625,9.206086158752441,7503,5477780.0
457.1428527832031,9.02938461303711,12776,4927537.0
463.6734619140625,8.85268497467041,9880,8424606.0
457.1428527832031,8.99404525756836,5549,4825205.0
460.4081726074219,8.99404525756836,8017,2370313.0
466.93878173828125,8.835016250610352,7999,5213000.0
