Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0113.HK,0116.HK,0417.HK,0444.HK,0475.HK,0513.HK,0860.HK,0887.HK,1120.HK,280-OL.HK,2882.HK,8172.HK,8351.HK,0113.HK,0116.HK,0417.HK,0444.HK,0475.HK,0513.HK,0860.HK,0887.HK,1120.HK,280-OL.HK,2882.HK,8172.HK,8351.HK
4.943422317504883,3.0289928913116455,0.9799800515174866,,,0.7299846410751343,19.172616958618164,,1.4167110919952393,,18.4460391998291,,,445500,1302280,186666,,,114000,10066,,208000,,117,,
4.896638870239258,3.0289928913116455,0.9740050435066223,,,0.7381868362426758,20.542089462280273,,1.4167110919952393,,18.4460391998291,,,408100,1204400,84000,,,102000,45519,,100000,,94,,
4.912233352661133,3.0004172325134277,0.9740050435066223,,,0.7381868362426758,20.542089462280273,,1.4167110919952393,,18.4460391998291,,,998250,1645400,25095,,,0,7878,,216000,,800,,
5.005801677703857,3.0289928913116455,0.9560787081718445,,,0.7381868362426758,19.172616958618164,,1.4442195892333984,,19.118408203125,,,532950,926800,304529,,,0,9483,,130000,,200,,
5.005801677703857,3.0004172325134277,0.9381515979766846,,,0.7053784728050232,18.487878799438477,,1.4304653406143188,,19.620988845825195,,,298923,424400,516226,,,10000,1896,,36000,,3368,,
5.005801677703857,3.0289928913116455,0.9022994041442871,,,0.7217826247215271,20.542089462280273,,1.4029563665390015,,19.620988845825195,,,288750,1202880,949666,,,0,15465,,196000,,754,,
4.99020528793335,3.0289928913116455,0.884372889995575,,,0.7217826247215271,19.857351303100586,,1.4167110919952393,,19.28480339050293,,,263450,975760,255033,,,0,10212,,446000,,1401,,
4.974612236022949,3.0004172325134277,0.8783966898918152,,,0.7217826247215271,20.542089462280273,,1.4029563665390015,,19.28480339050293,,,437800,352800,573189,,,0,4085,,106000,,494,,
4.959015846252441,3.0004172325134277,0.8783966898918152,,,0.7217826247215271,19.857351303100586,,1.4167110919952393,,19.118408203125,,,527450,2381600,443333,,,0,1167,,380000,,117,,
4.99020528793335,2.9718422889709473,0.9022994041442871,,,0.7217826247215271,19.857351303100586,,1.4029563665390015,,19.118408203125,,,833991,882200,97529,,,0,1167,,184000,,329,,
4.789962291717529,2.9718422889709473,0.9022994041442871,,,0.6889743804931641,19.857351303100586,,1.4167110919952393,,19.620988845825195,,,194000,591600,74666,,,69000,0,,26000,,294,,
4.7025532722473145,2.9432671070098877,0.9262014031410217,,,0.7135807275772095,18.487878799438477,,1.4029563665390015,,19.28480339050293,,,210500,498000,494666,,,170000,4522,,1282000,,141,,
4.4578118324279785,2.91469144821167,0.9022994041442871,,,0.7545911073684692,18.83024787902832,,1.3892017602920532,,19.28480339050293,,,479000,756800,455000,,,84000,4085,,92000,,0,,
4.667590141296387,2.8146772384643555,0.884372889995575,,,0.7791972756385803,19.514986038208008,,1.3892017602920532,,18.948619842529297,,,295700,2715600,581000,,,162000,0,,280000,,141,,
4.615145683288574,2.7146639823913574,0.8963230848312378,,,0.7709951400756836,19.514986038208008,,1.361693024635315,,18.109853744506836,,,320000,5182000,23333,,,1832000,0,,328000,,35,,
4.720036029815674,2.6860878467559814,0.8664459586143494,,,0.7709951400756836,19.514986038208008,,1.3341838121414185,,19.118408203125,,,67000,2022400,220966,,,0,0,,62000,,11,,
4.650108814239502,2.700376033782959,0.8664459586143494,,,0.7627930045127869,19.514986038208008,,1.3479384183883667,,18.4460391998291,,,45000,1841400,506333,,,70000,0,,94000,,176,,
4.650108814239502,2.4289097785949707,0.8664459586143494,,,0.7627930045127869,19.514986038208008,,1.3754472732543945,,18.279644012451172,,,626112,6038800,226958,,,76000,0,,1068000,,247,,
4.597662925720215,2.3431830406188965,0.8485196232795715,,,0.7627930045127869,19.514986038208008,,1.3754472732543945,,18.279644012451172,,,301500,11996400,285006,,,100000,0,,318000,,106,,
4.597662925720215,2.328895330429077,0.8365685939788818,,,0.7463889122009277,20.542089462280273,,1.361693024635315,,18.279644012451172,,,742000,6865200,374500,,,16000,4668,,142000,,259,,
4.615145683288574,2.3003203868865967,0.8066912889480591,,,0.7709951400756836,19.857351303100586,,1.3479384183883667,,18.109853744506836,,,368950,2004400,347666,,,30000,10212,,134000,,164,,
4.56270170211792,2.1717307567596436,0.8246177434921265,,,0.7627930045127869,20.542089462280273,,1.3341838121414185,,17.60727310180664,,,87450,8095400,165666,,,20000,4376,,66000,,329,,
4.580183029174805,2.2003061771392822,0.8485196232795715,,,0.7381868362426758,19.514986038208008,,1.3479384183883667,,17.271089553833008,,,424044,3183400,224000,,,17000,2480,,1750000,,636,,
4.56270170211792,2.2003061771392822,0.8365685939788818,,,0.7381868362426758,20.19972038269043,,1.3754472732543945,,17.271089553833008,,,493000,1218000,74666,,,62000,2626,,66000,,164,,
4.510255336761475,2.228881359100342,0.8365685939788818,,,0.7381868362426758,20.19972038269043,,1.3479384183883667,,17.943458557128906,,,135850,2140400,0,,,0,0,,78000,,176,,
4.492774963378906,2.2145941257476807,0.8066912889480591,,,0.7053784728050232,20.19972038269043,,1.3479384183883667,,17.777063369750977,,,284710,3149600,252000,,,5000,0,,130000,,188,,
4.37040376663208,2.228881359100342,0.7947399020195007,,,0.7217826247215271,19.514986038208008,,1.361693024635315,,17.777063369750977,,,149450,1596000,324333,,,1000,4522,,142000,,106,,
4.37040376663208,2.257828712463379,0.7887649536132812,,,0.7381868362426758,19.514986038208008,,1.3479384183883667,,17.777063369750977,,,451900,868556,479966,,,6000,0,,168000,,0,,
4.422848701477051,2.2433552742004395,0.800715982913971,,,0.7381868362426758,19.172616958618164,,1.3479384183883667,,17.777063369750977,,,75000,603200,215600,,,0,1167,,58000,,82,,
4.387884616851807,2.2144086360931396,0.7887649536132812,,,0.7053784728050232,19.172616958618164,,1.361693024635315,,17.777063369750977,,,119200,582400,121333,,,6000,2188,,20000,,0,,
4.475291728973389,2.1999354362487793,0.8246177434921265,,,0.7135807275772095,19.172616958618164,,1.361693024635315,,17.777063369750977,,,398700,434000,23333,,,0,0,,270000,,0,,
4.510255336761475,2.0262560844421387,0.7588874697685242,,,0.7135807275772095,19.514986038208008,,1.361693024635315,,17.60727310180664,,,421100,3879800,62066,,,0,2188,,278000,,0,,
4.527737140655518,1.939416527748108,0.7708379030227661,,,0.7135807275772095,18.487878799438477,,1.361693024635315,,17.271089553833008,,,728820,3160000,74666,,,0,437,,150000,,141,,
4.527737140655518,1.939416527748108,0.7230342626571655,,,0.7135807275772095,18.487878799438477,,1.3479384183883667,,16.93829917907715,,,377905,1447440,457333,,,0,0,,60000,,459,,
4.492774963378906,2.0262560844421387,0.7290092706680298,,,0.7135807275772095,18.487878799438477,,1.3341838121414185,,16.768508911132812,,,23742,2537200,246400,,,0,437,,256000,,235,,
4.510255336761475,2.069675922393799,0.7469362616539001,,,0.7135807275772095,18.83024787902832,,1.361693024635315,,16.768508911132812,,,942300,2860400,415333,,,0,0,,64000,,188,,
4.545219421386719,2.113095283508301,0.7588874697685242,,,0.7545911073684692,20.19972038269043,,1.3754472732543945,,16.435718536376953,,,513600,2315808,299833,,,39000,1604,,538000,,294,,
4.510255336761475,2.170989513397217,0.7469362616539001,,,0.7627930045127869,20.19972038269043,,1.3479384183883667,,16.768508911132812,4.0,,61000,2610000,156,,,264,5106,,506000,,494,0.0,
4.510255336761475,2.272301435470581,0.7469362616539001,,,0.7627930045127869,20.542089462280273,,1.3341838121414185,,16.768508911132812,4.0,,485060,3893800,0,,,0,1313,,742000,,25,0.0,
4.475291728973389,2.170989513397217,0.7529116272926331,,,0.7627930045127869,20.19972038269043,,1.3713239431381226,,16.768508911132812,4.0,,987000,4747600,21,,,0,1458,,386000,,0,0.0,
4.475291728973389,2.156515121459961,0.7708379030227661,,,0.7627930045127869,20.19972038269043,,1.314185380935669,,16.768508911132812,3.75,,346650,1872400,107,,,0,3793,,174000,,0,0.0,
4.352921485900879,2.0841493606567383,0.7947399020195007,,,0.7381868362426758,20.19972038269043,,1.314185380935669,,16.93829917907715,3.75,,206300,2299358,105,,,0,0,,120000,,329,0.0,
4.2480316162109375,2.0262560844421387,0.776813805103302,,,0.7381868362426758,19.857351303100586,,1.2856160402297974,,16.768508911132812,3.75,,336500,2372000,14,,,0,291,,668000,,129,0.0,
4.300477027893066,2.0262560844421387,0.776813805103302,,,0.7381868362426758,19.857351303100586,,1.2856160402297974,,16.93829917907715,3.75,,92550,1640000,0,,,0,0,,2578000,,388,0.0,
4.300477027893066,2.0407297611236572,0.7529116272926331,,,0.7381868362426758,19.857351303100586,,1.2856160402297974,,17.104694366455078,3.75,,246150,329200,54,,,0,0,,1624000,,1248,0.0,
3.933363914489746,1.939416527748108,0.7349852323532104,,,0.7381868362426758,19.857351303100586,,1.2856160402297974,,16.768508911132812,3.75,,589100,1254800,44,,,0,0,,1060000,,341,0.0,
3.95084547996521,1.9683629274368286,0.7469362616539001,,,0.7381868362426758,19.857351303100586,,1.2856160402297974,,16.768508911132812,3.75,,50600,1276000,0,,,0,0,,18000,,129,0.0,
3.8459532260894775,1.9683629274368286,0.7469362616539001,,,0.7381868362426758,19.857351303100586,,1.2427622079849243,,16.768508911132812,3.75,,763450,558000,2,,,28000,0,,106000,,23,0.0,
3.688619375228882,1.9828367233276367,0.7469362616539001,0.011046460829675198,,0.7381868362426758,19.857351303100586,,1.2570470571517944,,16.768508911132812,3.75,,495150,924720,0,146815911.0,,0,0,,38000,,247,0.0,
3.6186928749084473,2.0552027225494385,0.7170589566230774,0.013145278207957745,,0.7545911073684692,19.857351303100586,,1.2570470571517944,,16.602113723754883,3.75,,192,2890560,23,264631831.0,,291000,2188,,136000,,247,0.0,
3.4963231086730957,1.9828367233276367,0.7110832333564758,0.011488312855362892,,0.7217826247215271,19.857351303100586,,1.2570470571517944,,16.265928268432617,3.75,,415550,554400,2,332160384.0,,70000,0,,32000,,164,0.0,
3.601212501525879,1.9538896083831787,0.6991320252418518,0.011267424561083317,,0.7135807275772095,19.514986038208008,,1.2570470571517944,,16.768508911132812,3.75,,1657900,956000,170,92875926.0,,27000,0,,42000,,188,0.0,
3.601212501525879,1.867050290107727,0.6991320252418518,0.011377867311239243,,0.664368212223053,17.803144454956055,,1.2570470571517944,,16.602113723754883,3.75,,543240,3132800,0,53318556.0,,110000,729,,0,,0,0.0,
3.5487663745880127,1.751264214515686,0.627426266670227,0.011046460829675198,,0.664368212223053,18.14551544189453,,1.2427622079849243,,16.265928268432617,3.75,,60000,2358000,324,31962134.0,,20000,0,,40000,,235,0.0,
3.4963231086730957,1.751264214515686,0.567671537399292,0.011046460829675198,,0.664368212223053,18.14551544189453,,1.2284777164459229,,16.099533081054688,3.75,,779280,1311600,925,25851421.0,,100000,0,,400000,,188,0.0,
3.443877696990967,1.6788978576660156,0.5198678374290466,0.010936016216874123,,0.7053784728050232,18.14551544189453,,1.2141932249069214,,16.435718536376953,3.75,,1066750,1557200,467,10149997.0,,150000,0,,86000,,11,0.0,
3.3215065002441406,1.6499513387680054,0.489989697933197,0.011377867311239243,,0.7053784728050232,18.14551544189453,,1.2141932249069214,,16.435718536376953,3.75,,2780300,2669600,177,9445711.0,,0,0,,120000,,117,0.0,
3.3040242195129395,1.6499513387680054,0.5079166293144226,0.011046460829675198,,0.7053784728050232,18.14551544189453,,1.1999083757400513,,16.435718536376953,3.75,,1004350,2144000,46,2485713.0,,0,0,,148000,,176,0.0,
3.5312857627868652,1.7223180532455444,0.5079166293144226,0.011046460829675198,,0.7053784728050232,18.14551544189453,,1.2141932249069214,,16.265928268432617,3.75,,896600,1962000,0,4204998.0,,0,0,,102000,,23,0.0,
3.671138286590576,1.7946844100952148,0.5616961717605591,0.010494164191186428,,0.6971763968467712,17.460777282714844,,1.2141932249069214,,16.265928268432617,3.75,,1126300,1608000,28,7042855.0,,0,0,,184000,,353,0.0,
3.601212501525879,1.8091570138931274,0.5616961717605591,0.010715051554143429,,0.6889743804931641,17.460777282714844,,1.1570547819137573,,15.596954345703125,3.75,,252100,933200,25,6773569.0,,0,0,,1386000,,306,0.0,
3.566249132156372,1.8091570138931274,0.5616961717605591,0.010383643209934235,,0.6233577728271484,18.14551544189453,,1.1856240034103394,,15.929743766784668,3.75,,536000,744000,0,10253568.0,,6000,3063,,338000,,588,0.0,
3.653656482696533,1.751264214515686,0.543769359588623,0.010604608803987503,,0.6315599083900452,18.14551544189453,,1.1999083757400513,,15.929743766784668,3.75,,677100,1450000,84,1781428.0,,20000,0,,1336000,,58,0.0,
3.566249132156372,1.6933716535568237,0.5318183302879333,0.010494164191186428,,0.6397618055343628,17.803144454956055,,1.1856240034103394,,15.929743766784668,3.75,,592400,1034000,123,621428.0,,0,2917,,58000,,117,0.0,
3.4963231086730957,1.6788978576660156,0.5377939939498901,0.010936016216874123,,0.6397618055343628,18.14551544189453,,1.1427698135375977,,15.929743766784668,3.75,,408000,514462,114,3728570.0,,0,0,,116000,,176,0.0,
3.4963231086730957,1.7223180532455444,0.5497451424598694,0.011267424561083317,,0.6397618055343628,19.172616958618164,,1.1856240034103394,,15.596954345703125,3.75,,10150,543600,158,15162852.0,,0,4522,,558000,,82,0.0,
3.4613595008850098,1.7657371759414673,0.5736467242240906,0.011156903579831123,,0.6397618055343628,19.172616958618164,,1.1713390350341797,,16.099533081054688,3.75,,6000,538000,189,2899999.0,,0,0,,82000,,129,0.0,
3.5312857627868652,1.7367905378341675,0.5796224474906921,0.010715051554143429,,0.6397618055343628,19.172616958618164,,1.1713390350341797,,16.435718536376953,3.75,,72550,333200,11,3189999.0,,0,0,,216000,,600,0.0,
3.4963231086730957,1.7223180532455444,0.5557204484939575,0.010604608803987503,,0.6397618055343628,18.14551544189453,,1.1427698135375977,,16.435718536376953,3.75,,23000,392000,4,6255712.0,,0,1021,,220000,,1543,0.0,
3.4963231086730957,1.7367905378341675,0.5377939939498901,0.010825572535395622,,0.6397618055343628,18.14551544189453,,1.1570547819137573,,16.435718536376953,3.75,,32350,402000,58,2837856.0,,0,0,,634000,,0,0.0,
3.4963231086730957,1.7223180532455444,0.5377939939498901,0.010715051554143429,,0.6397618055343628,18.14551544189453,,1.1570547819137573,,16.265928268432617,3.75,,199300,138000,93,18518566.0,,80000,0,,56000,,58,0.0,
3.5312857627868652,1.7367905378341675,0.5377939939498901,0.010494164191186428,,0.6315599083900452,18.14551544189453,,1.1713390350341797,,16.602113723754883,3.75,,362500,246800,1,1139285.0,,16000,0,,546000,,506,0.0,
3.566249132156372,1.751264214515686,0.567671537399292,0.011046460829675198,,0.6561662554740906,18.14551544189453,,1.1713390350341797,,16.602113723754883,3.75,,69000,653600,28,1118571.0,,3,0,,220000,,117,0.0,
3.6186928749084473,1.7367905378341675,0.567671537399292,0.010715051554143429,,0.6561662554740906,18.14551544189453,,1.1713390350341797,,16.602113723754883,3.75,,139000,912000,0,310714.0,,2000,0,,104000,,0,0.0,
3.5487663745880127,1.7367905378341675,0.5557204484939575,0.011046460829675198,,0.6561662554740906,19.172616958618164,,1.1999083757400513,,16.602113723754883,3.75,,531115,86400,142,1802142.0,,0,4376,,374000,,58,0.0,
3.601212501525879,1.7657371759414673,0.5258430242538452,0.011267424561083317,,0.6561662554740906,19.172616958618164,,1.1999083757400513,,17.104694366455078,3.75,,974750,530400,361,1594999.0,,0,5398,,112000,,188,0.0,
3.671138286590576,1.8381034135818481,0.4959656894207001,0.011046460829675198,,0.6561662554740906,20.542089462280273,,1.1999083757400513,,16.768508911132812,3.75,,510800,1433200,441,1449999.0,,0,26261,,482000,,58,0.0,
3.636174440383911,1.823630690574646,0.5079166293144226,0.011046460829675198,,0.6561662554740906,21.56919288635254,,1.1713390350341797,,16.768508911132812,3.75,,391950,796400,116,683571.0,,0,18674,,626000,,294,0.0,
3.671138286590576,1.8525772094726562,0.5019409656524658,0.010715051554143429,,0.6561662554740906,21.226825714111328,,1.1856240034103394,,14.92458438873291,4.25,,509950,1096000,95,331428.0,,5000,437,,598000,,141,22.0,
3.653656482696533,1.8525772094726562,0.5138919353485107,0.010715051554143429,,0.6479640007019043,21.226825714111328,,1.1856240034103394,,15.929743766784668,5.5,,66500,794000,119,62142.0,,40000,0,,316000,,141,23.0,
3.671138286590576,1.7946844100952148,0.5138919353485107,0.010825572535395622,,0.6479640007019043,21.226825714111328,,1.1856240034103394,,15.929743766784668,4.75,,342500,628000,128,538571.0,,100000,0,,558000,,35,0.0,
3.636174440383911,1.8091570138931274,0.5318183302879333,0.010273199528455734,,0.7053784728050232,20.542089462280273,,1.1999083757400513,,16.265928268432617,4.75,,149350,270000,123,82857.0,,52000,5835,,334000,,294,0.0,
3.653656482696533,1.7946844100952148,0.5198678374290466,0.010273199528455734,,0.7053784728050232,20.542089462280273,,1.2570470571517944,,16.265928268432617,4.5,,97500,417200,18,207142.0,,0,6565,,534000,,270,8.0,
3.898400068283081,1.7802106142044067,0.5198678374290466,0.010273199528455734,,0.6725702285766602,20.542089462280273,,1.314185380935669,,16.602113723754883,4.25,,318548,373600,0,994285.0,,80000,19987,,508000,,11,2.0,
3.653656482696533,1.751264214515686,0.5079166293144226,0.00994179118424654,,0.7381868362426758,20.542089462280273,,1.299901008605957,,16.602113723754883,4.25,,715000,464000,7,2195713.0,,6000,5398,,156000,,247,0.0,
3.688619375228882,1.7657371759414673,0.5019409656524658,0.009720902889966965,,0.7053784728050232,20.542089462280273,,1.299901008605957,,16.602113723754883,4.25,,2188550,252800,123,289999.0,,0,0,,50000,,11,0.0,
3.706101655960083,1.7657371759414673,0.5138919353485107,0.00994179118424654,,0.7053784728050232,19.857351303100586,,1.314185380935669,,16.602113723754883,5.0,,1134555,236000,261,1139285.0,,0,2917,,318000,,0,1.0,
3.7935099601745605,1.7802106142044067,0.5318183302879333,0.00994179118424654,,0.7053784728050232,19.857351303100586,,1.328470230102539,,16.602113723754883,5.0,,1326700,776400,37,0.0,,0,0,,80000,,0,0.0,
3.8809170722961426,1.7657371759414673,0.4959656894207001,0.009720902889966965,,0.722173273563385,20.542089462280273,,1.328470230102539,,16.602113723754883,5.0,,385650,409600,16,0.0,,80,1167,,12000,,35,2.0,
3.8634369373321533,1.751264214515686,0.489989697933197,0.009058088064193726,,0.6969811320304871,20.542089462280273,,1.357039213180542,,16.602113723754883,5.0,,522700,314400,336,1532856.0,,98000,10942,,56000,,0,0.0,
3.898400068283081,1.7657371759414673,0.5079166293144226,0.009720902889966965,,0.6969811320304871,20.542089462280273,,1.357039213180542,,16.602113723754883,5.0,,1164000,191600,296,766428.0,,0,13860,,40000,,0,0.0,
3.8459532260894775,1.751264214515686,0.5079166293144226,0.00938949454575777,,0.6969811320304871,21.56919288635254,,1.357039213180542,,16.768508911132812,4.25,,879250,336000,0,1201428.0,,80000,5106,,42000,,1354,0.0,
