Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume
0047.HK,0073.HK,0606.HK,0875.HK,0904.HK,1117.HK,0047.HK,0073.HK,0606.HK,0875.HK,0904.HK,1117.HK
,0.22041599452495575,4.090000152587891,1.7699999809265137,,1.5099999904632568,,57391.0,4612000.0,6000,,22706000.0
,0.21945799887180328,4.119999885559082,1.7799999713897705,,1.4900000095367432,,0.0,4402000.0,77500,,22857000.0
,0.23479099571704865,4.119999885559082,1.7799999713897705,,1.559999942779541,,14608.0,3758000.0,0,,36977000.0
,0.22999900579452515,4.059999942779541,1.850000023841858,,1.5499999523162842,,617739.0,3189000.0,44400,,22771000.0
,0.22808299958705902,4.070000171661377,1.8300000429153442,,1.5,,712695.0,4262000.0,36300,,27749114.0
,0.22233299911022186,4.079999923706055,1.899999976158142,,1.5399999618530273,,76173.0,4057757.0,94300,,18830000.0
,0.22041599452495575,4.130000114440918,1.809999942779541,,1.5499999523162842,,269769.0,3853000.0,24100,,9824000.0
,0.22808299958705902,4.260000228881836,1.840000033378601,,1.5,,398608.0,7980014.0,6700,,21198000.0
,0.2213740050792694,4.429999828338623,1.9299999475479126,,1.5199999809265137,,69913.0,9160727.0,75600,,17708576.0
,0.21849900484085083,4.369999885559082,2.0,,1.4800000190734863,,70956.0,4672000.0,163500,,10396816.0
,0.21370799839496613,4.369999885559082,2.009999990463257,,1.4800000190734863,,39652.0,3537000.0,35100,,9115000.0
,0.2146659940481186,4.369999885559082,2.0299999713897705,,1.4800000190734863,,658434.0,3466000.0,34700,,9705000.0
,0.2146659940481186,4.309999942779541,2.0399999618530273,,1.4299999475479126,,316173.0,3845000.0,237500,,11316000.0
,0.21370799839496613,4.039999961853027,2.049999952316284,,1.3899999856948853,,347478.0,3802000.0,149100,,12467000.0
,0.2261659950017929,3.940000057220459,2.059999942779541,,1.3799999952316284,,320347.0,4093000.0,51000,,7815000.0
,0.2146659940481186,3.940000057220459,2.069999933242798,,1.409999966621399,,2086.0,3936000.0,41000,,7812792.0
,0.20604099333286285,3.8499999046325684,2.0799999237060547,,1.350000023841858,,472977.0,2690000.0,49500,,6561000.0
,0.20124900341033936,3.890000104904175,2.0899999141693115,,1.3600000143051147,,163826.0,3418000.0,31140,,2500000.0
,0.21083299815654755,3.9600000381469727,2.1700000762939453,,1.3799999952316284,,41739.0,3991061.0,115800,,16938751.0
,0.19933299720287323,3.940000057220459,2.2200000286102295,,1.3799999952316284,,664695.0,3422000.0,106600,,12843000.0
,0.19837400317192078,3.9700000286102295,2.2200000286102295,,1.3600000143051147,,166956.0,3086000.0,67600,,9110000.0
,0.19262400269508362,4.130000114440918,2.2300000190734863,,1.399999976158142,,643826.0,4004000.0,56000,,7203000.0
,0.1954990029335022,4.139999866485596,2.299999952316284,,1.409999966621399,,82434.0,4156000.0,66500,,3223000.0
,0.19741599261760712,4.21999979019165,2.490000009536743,,1.4800000190734863,,26086.0,3869545.0,84000,,13325000.0
,0.20124900341033936,4.230000019073486,2.4800000190734863,,1.399999976158142,,573913.0,4185000.0,0,,14051000.0
,0.18687400221824646,4.239999771118164,2.4700000286102295,,1.4199999570846558,,727304.0,2884194.0,2000,,9224838.0
,0.18687400221824646,4.179999828338623,2.440000057220459,,1.4500000476837158,,88695.0,3371074.0,5525,,6844838.0
,0.18495799601078033,4.159999847412109,2.4000000953674316,,1.4700000286102295,,180521.0,5750000.0,0,,9215758.0
,0.1907079964876175,4.070000171661377,2.299999952316284,,1.4900000095367432,,68869.0,3692000.0,82000,,24415000.0
,0.18208299577236176,4.139999866485596,2.119999885559082,,1.4700000286102295,,749217.0,4064000.0,156500,,45761000.0
,0.18399900197982788,4.090000152587891,1.8200000524520874,,1.4800000190734863,,549913.0,4120000.0,39000,,28306251.0
,0.17249900102615356,3.9600000381469727,1.8300000429153442,,1.4700000286102295,,1826086.0,3471000.0,0,,31936976.0
,0.17537400126457214,3.9200000762939453,2.299999952316284,,1.4500000476837158,,2001391.0,4334000.0,147787,,39159000.0
,0.17249900102615356,3.940000057220459,2.450000047683716,,1.6699999570846558,,500869.0,4996000.0,245500,,74013800.0
,0.17249900102615356,3.990000009536743,2.430000066757202,,1.600000023841858,,2878956.0,5137000.0,127300,,129308000.0
,0.1811240017414093,4.050000190734863,2.5999999046325684,,1.6100000143051147,,498709.0,4036787.0,217000,,45917976.0
,0.17345799505710602,4.159999847412109,2.5999999046325684,,1.559999942779541,,53914.0,4735000.0,96700,,25829000.0
,0.18208299577236176,4.159999847412109,2.6500000953674316,,1.5099999904632568,,389123.0,5279000.0,108900,,90837000.0
,0.16770799458026886,4.050000190734863,2.680000066757202,,1.5099999904632568,,1272000.0,4273000.0,34500,,20312000.0
,0.16962400078773499,4.0,2.680000066757202,,1.4900000095367432,,115826.0,4211000.0,246000,,13490000.0
,0.17729100584983826,4.0,2.680000066757202,,1.440000057220459,,679584.0,4260000.0,0,,18444000.0
,0.17920799553394318,4.019999980926514,2.7100000381469727,,1.4700000286102295,,297725.0,4252000.0,304800,,27558749.0
,0.18016600608825684,4.019999980926514,2.799999952316284,,1.440000057220459,,406956.0,4669000.0,166732,,25920000.0
,0.16770799458026886,4.050000190734863,2.859999895095825,,1.4199999570846558,,142956.0,5853000.0,121400,,13520000.0
,0.17249900102615356,4.010000228881836,2.950000047683716,,1.4600000381469727,,361043.0,3675030.0,138762,,8996000.0
,0.16866600513458252,4.0,3.0799999237060547,,1.440000057220459,,86608.0,3494290.0,80800,,7100000.0
,0.16962400078773499,3.869999885559082,2.9000000953674316,,1.440000057220459,,79304.0,3419000.0,200500,,9578000.0
,0.17537400126457214,3.700000047683716,2.9100000858306885,,1.4199999570846558,,1144695.0,4167000.0,104400,,8053750.0
,0.16483299434185028,3.7799999713897705,2.890000104904175,,1.440000057220459,,337043.0,4598000.0,58300,,8249000.0
,0.16483299434185028,3.809999942779541,2.9000000953674316,,1.5,,0.0,4222000.0,121000,,35602000.0
,0.16291600465774536,3.9100000858306885,2.9000000953674316,,1.440000057220459,,130434.0,4852000.0,34100,,72864000.0
,0.17058299481868744,3.940000057220459,2.859999895095825,,1.3799999952316284,,0.0,5524151.0,178600,,77461000.0
,0.17249900102615356,3.990000009536743,2.759999990463257,,1.3700000047683716,,88695.0,5353212.0,44000,,20157000.0
,0.17920799553394318,4.119999885559082,2.700000047683716,,1.399999976158142,,142434.0,8399000.0,66200,,7509000.0
,0.17441600561141968,4.099999904632568,2.740000009536743,,1.4199999570846558,,0.0,5806000.0,0,,12457000.0
,0.1907079964876175,3.869999885559082,2.759999990463257,,1.3799999952316284,,611478.0,4484000.0,11742,,9057000.0
,0.18016600608825684,3.75,2.75,,1.3899999856948853,,280695.0,3231000.0,14000,,5356000.0
,0.18016600608825684,3.7100000381469727,2.7699999809265137,,1.3899999856948853,,0.0,3544000.0,30000,,21445000.0
,0.17920799553394318,3.740000009536743,2.75,,1.3700000047683716,,6260.0,4711000.0,0,,7294000.0
,0.17729100584983826,3.7300000190734863,2.799999952316284,,1.3799999952316284,,129391.0,4906000.0,39800,,8967664.0
,0.18208299577236176,3.75,2.8499999046325684,,1.3799999952316284,,92869.0,5102000.0,41500,,21043000.0
,0.18208299577236176,3.7100000381469727,2.759999990463257,,1.340000033378601,,324943.0,4886000.0,61800,,14247000.0
,0.18016600608825684,3.7100000381469727,2.700000047683716,,1.3300000429153442,,322434.0,3139000.0,26000,,15247000.0
,0.16770799458026886,3.5199999809265137,2.5899999141693115,,1.309999942779541,,356869.0,13197000.0,70500,,30168000.0
,0.16579100489616394,3.5399999618530273,2.559999942779541,,1.2999999523162842,,400165.0,3293000.0,2800,,24582000.0
,0.1763329952955246,3.569999933242798,2.5,,1.2999999523162842,,0.0,3664000.0,26100,,16014000.0
,0.185916006565094,3.5199999809265137,2.5,,1.2899999618530273,,1620521.0,4269000.0,18700,,9029000.0
,0.1907079964876175,3.559999942779541,2.509999990463257,,1.2999999523162842,,591652.0,5752880.0,19800,,32591000.0
,0.18016600608825684,3.7100000381469727,2.5,,1.2999999523162842,,449739.0,5234000.0,43000,,7927011.0
,0.17441600561141968,3.7200000286102295,2.490000009536743,,1.2999999523162842,,65739.0,4822818.0,25000,,4473000.0
,0.16387400031089783,3.809999942779541,2.490000009536743,,1.340000033378601,,1707130.0,8625000.0,27300,,6135020.0
,0.16099900007247925,3.7799999713897705,2.4800000190734863,,1.340000033378601,,252000.0,4286000.0,2400,,6582306.0
,0.16099900007247925,3.6500000953674316,2.5,,1.3300000429153442,,0.0,3683981.0,0,,9986000.0
,0.1715410053730011,3.440000057220459,2.5,,1.3300000429153442,,182608.0,4490000.0,24000,,11616000.0
,0.16962400078773499,3.4200000762939453,2.5,,1.309999942779541,,213913.0,4496000.0,24100,,16042000.0
,0.16770799458026886,3.430000066757202,2.700000047683716,,1.350000023841858,,0.0,4579000.0,58200,,21012000.0
,0.15620799362659454,3.380000114440918,2.6700000762939453,,1.3300000429153442,,1230260.0,3995000.0,44000,,13716165.0
,0.14949899911880493,3.2699999809265137,2.680000066757202,,1.3300000429153442,,105391.0,3448000.0,0,,14650000.0
,0.16579100489616394,3.299999952316284,2.890000104904175,,1.3200000524520874,,1126956.0,5279000.0,0,,8332000.0
,0.1552489995956421,3.3299999237060547,2.890000104904175,,1.3200000524520874,,131478.0,4602000.0,0,,6407000.0
,0.1552489995956421,3.3499999046325684,2.6500000953674316,,1.2999999523162842,,0.0,4400000.0,12200,,28427000.0
,0.1552489995956421,3.359999895095825,2.6500000953674316,,1.3200000524520874,,0.0,0.0,3500,,2562000.0
,0.16387400031089783,3.4000000953674316,2.7899999618530273,,1.3300000429153442,,144268.0,4803000.0,28000,,10045000.0
,0.16579100489616394,3.319999933242798,2.8499999046325684,,1.2999999523162842,,414730.0,2892000.0,0,,3675000.0
,0.1523739993572235,3.569999933242798,2.700000047683716,,1.309999942779541,,178017.0,6698000.0,14000,,5254000.0
,0.14949899911880493,3.640000104904175,2.700000047683716,,1.309999942779541,,2086.0,0.0,0,,754000.0
,0.14662399888038635,3.5999999046325684,2.7100000381469727,,1.340000033378601,,204521.0,5620000.0,15000,,6107000.0
,0.14662399888038635,3.609999895095825,2.7100000381469727,,1.340000033378601,,77217.0,5588000.0,25800,,17641637.0
,0.14854100346565247,3.430000066757202,2.6600000858306885,,1.3200000524520874,,39652.0,6196000.0,0,,12255520.0
,0.14374899864196777,3.309999942779541,2.6700000762939453,,1.3200000524520874,,165913.0,2498000.0,9600,,5234000.0
,0.14374899864196777,3.2699999809265137,2.690000057220459,,1.2999999523162842,,941217.0,3323000.0,17000,,15086536.0
,0.14374899864196777,3.3499999046325684,2.7799999713897705,,1.3799999952316284,,319304.0,3168000.0,14000,,21588000.0
,0.14374899864196777,3.299999952316284,2.700000047683716,,1.3799999952316284,,104973.0,3159000.0,12000,,21677600.0
,0.1523739993572235,3.299999952316284,2.700000047683716,,1.3899999856948853,,320347.0,3069000.0,0,,11013000.0
,0.15045799314975739,3.140000104904175,2.799999952316284,,1.409999966621399,,115826.0,1950000.0,100000,,23465000.0
,0.14374899864196777,3.0199999809265137,2.7300000190734863,,1.399999976158142,,234782.0,2575000.0,94000,,11665000.0
,0.14374899864196777,2.9800000190734863,2.759999990463257,,1.3799999952316284,,885913.0,2170000.0,111000,,13944000.0
,0.1427910029888153,2.950000047683716,2.930000066757202,,1.399999976158142,,428869.0,2355000.0,64500,,8287000.0
,0.14183300733566284,2.9800000190734863,3.0899999141693115,,1.3899999856948853,,835826.0,2998000.0,186400,,4037000.0
,0.15429100394248962,3.009999990463257,3.0,,1.399999976158142,,377739.0,7064000.0,25200,,11957000.0
,0.14854100346565247,3.0199999809265137,3.0,,1.4199999570846558,,144000.0,3026000.0,69399,,10484000.0
,0.1456660032272339,2.9600000381469727,3.25,,1.3700000047683716,,240000.0,3276000.0,135300,,10543000.0
,0.14854100346565247,2.8499999046325684,3.2799999713897705,,1.340000033378601,,57391.0,2700000.0,153300,,9794000.0
,0.14854100346565247,2.819999933242798,3.200000047683716,,1.350000023841858,,0.0,3025000.0,51500,,8723000.0
,0.15812399983406067,2.690000057220459,3.25,,1.3200000524520874,,116869.0,1917000.0,79800,,3688000.0
,0.15812399983406067,2.7200000286102295,3.2799999713897705,,1.309999942779541,,0.0,5753000.0,0,,6979000.0
,0.15812399983406067,2.7300000190734863,3.2300000190734863,,1.3200000524520874,,0.0,0.0,0,,0.0
,0.15908299386501312,2.8499999046325684,3.690000057220459,,1.3300000429153442,,810704.0,5518000.0,54000,,5712000.0
,0.16291600465774536,2.869999885559082,3.799999952316284,,1.3799999952316284,,546782.0,5928744.0,137500,,18858000.0
,0.16099900007247925,2.940000057220459,3.799999952316284,,1.3700000047683716,,18782.0,4457000.0,108800,,14645915.0
,0.15812399983406067,2.940000057220459,3.700000047683716,,1.409999966621399,,157551.0,4242000.0,16800,,10439821.0
,0.1619579941034317,2.859999895095825,4.0,,1.399999976158142,,49043.0,3570030.0,36562,,6313000.0
,0.15333299338817596,2.880000114440918,3.869999885559082,,1.3899999856948853,,53217.0,3233000.0,19800,,8468000.0
,0.16099900007247925,2.7699999809265137,3.799999952316284,,1.3899999856948853,,67826.0,2731000.0,0,,8631000.0
,0.15333299338817596,2.6700000762939453,4.0,,1.4199999570846558,,128347.0,2912000.0,66000,,14002000.0
,0.14854100346565247,2.740000009536743,3.8399999141693115,,1.4900000095367432,,89739.0,3907000.0,23500,,23830000.0
,0.14854100346565247,2.740000009536743,3.6600000858306885,,1.4600000381469727,,52173.0,3561000.0,0,,11203000.0
,0.14470799267292023,2.7699999809265137,3.559999942779541,,1.4600000381469727,,25043.0,2638113.0,7100,,7191000.0
,0.14662399888038635,2.680000066757202,3.5,,1.5,,180683.0,2103000.0,50000,,16386000.0
,0.13991600275039673,2.5,3.309999942779541,,1.5,,500869.0,3354000.0,28000,,11970015.0
,0.13991600275039673,2.390000104904175,3.359999895095825,,1.4800000190734863,,136695.0,2491000.0,0,,16438000.0
,0.14662399888038635,2.2699999809265137,3.4100000858306885,,1.4299999475479126,,332714.0,1975000.0,18000,,19005000.0
,0.14854100346565247,2.299999952316284,3.4200000762939453,,1.4299999475479126,,0.0,2988000.0,0,,8899000.0
,0.14374899864196777,2.2699999809265137,3.5999999046325684,,1.440000057220459,,53217.0,3306000.0,0,,11155000.0
,0.13416600227355957,2.4000000953674316,3.75,,1.4500000476837158,,162782.0,3422000.0,43700,,10894000.0
,0.13416600227355957,2.2300000190734863,3.75,,1.4199999570846558,,190994.0,2209000.0,32100,,15441000.0
,0.1332080066204071,2.200000047683716,3.759999990463257,,1.4299999475479126,,49043.0,2560000.0,0,,6865000.0
,0.14183300733566284,2.200000047683716,3.869999885559082,,1.399999976158142,,72000.0,2692000.0,0,,13287000.0
,0.11499900370836258,2.0999999046325684,3.7699999809265137,,1.3700000047683716,,1174956.0,2152000.0,24100,,74549000.0
,0.12458299845457077,2.0999999046325684,3.5999999046325684,,1.309999942779541,,214956.0,2037000.0,25200,,29648000.0
,0.13416600227355957,2.049999952316284,3.5,,1.3200000524520874,,130434.0,2184000.0,30000,,31436066.0
,0.13416600227355957,2.0799999237060547,3.509999990463257,,1.3200000524520874,,201033.0,2826000.0,11000,,25682066.0
,0.11979100108146667,2.0199999809265137,3.559999942779541,,1.309999942779541,,280695.0,2190061.0,58000,,14523093.0
,0.12458299845457077,2.049999952316284,3.569999933242798,,1.2699999809265137,,139826.0,0.0,37867,,21662000.0
,0.12266600131988525,1.7999999523162842,3.700000047683716,,1.1200000047683716,,597840.0,1667000.0,57125,,50321000.0
,0.11595799773931503,1.9199999570846558,3.950000047683716,,1.2200000286102295,,206608.0,1891000.0,31400,,25079000.0
,0.11979100108146667,2.0399999618530273,4.150000095367432,,1.2200000286102295,,1043.0,3164000.0,145300,,23836000.0
,0.13033300638198853,2.0,3.9800000190734863,,1.3200000524520874,,171130.0,2308000.0,37200,,64043000.0
,0.1264989972114563,1.9700000286102295,4.599999904632568,,1.3600000143051147,,0.0,2137000.0,338100,,14035000.0
,0.1264989972114563,1.9700000286102295,4.190000057220459,,1.399999976158142,,27130.0,2669000.0,34600,,25035000.0
,0.12554100155830383,1.9700000286102295,4.090000152587891,,1.399999976158142,,635478.0,3924000.0,0,,12134000.0
,0.11883299797773361,1.9199999570846558,4.079999923706055,,1.3799999952316284,,1279304.0,3156000.0,4600,,18506000.0
,0.11499900370836258,1.899999976158142,3.799999952316284,,1.4500000476837158,,782608.0,2201000.0,32000,,208997000.0
,0.11308299750089645,1.9500000476837158,4.039999961853027,,1.309999942779541,,322641.0,2662000.0,18000,,95498000.0
,0.112124003469944,1.899999976158142,3.9800000190734863,,1.309999942779541,,737189.0,1959000.0,167500,,27073000.0
,0.131291002035141,2.009999990463257,4.010000228881836,,1.309999942779541,,76173.0,2756000.0,95500,,49388000.0
,0.11979100108146667,2.0,4.25,,1.2699999809265137,,103304.0,2386000.0,114202,,18788947.0
,0.11979100108146667,1.9600000381469727,4.300000190734863,,1.309999942779541,,157207.0,1992000.0,147125,,6597000.0
,0.11116600036621094,2.0799999237060547,4.329999923706055,,1.3600000143051147,,1838608.0,3582000.0,22401,,4367000.0
,0.11308299750089645,2.1500000953674316,4.25,,1.2999999523162842,,3444879.0,2883000.0,19075,,38082815.0
,0.11116600036621094,2.059999942779541,4.289999961853027,,1.2599999904632568,,1478608.0,2502000.0,25800,,6607817.0
,0.10829100012779236,2.130000114440918,4.349999904632568,,1.2699999809265137,,737739.0,2512000.0,5612,,39323000.0
,0.10829100012779236,1.9700000286102295,4.170000076293945,,1.2400000095367432,,916173.0,2375000.0,12300,,15723087.0
,0.12266600131988525,1.940000057220459,4.099999904632568,,1.2300000190734863,,2626434.0,2806000.0,18000,,27956000.0
,0.11020799726247787,1.909999966621399,4.050000190734863,,1.2599999904632568,,2052521.0,1789000.0,10600,,50560000.0
,0.10829100012779236,2.0,4.329999923706055,,1.2599999904632568,,598956.0,4280000.0,0,,11063000.0
,0.10637400299310684,1.9299999475479126,4.139999866485596,,1.2599999904632568,,334956.0,2999000.0,14500,,70024000.0
,0.10924900323152542,1.850000023841858,4.099999904632568,,1.25,,504000.0,1842000.0,4000,,24253000.0
,0.10924900323152542,1.809999942779541,4.070000171661377,,1.2100000381469727,,122086.0,2245000.0,0,,54768000.0
,0.11116600036621094,1.7999999523162842,4.050000190734863,,1.2100000381469727,,145043.0,2455000.0,8500,,11302408.0
,0.10541599988937378,1.7699999809265137,3.799999952316284,,1.1699999570846558,,395478.0,1967000.0,35200,,16174000.0
,0.10829100012779236,1.7799999713897705,3.799999952316284,,1.159999966621399,,636000.0,2420000.0,4000,,13291000.0
,0.10637400299310684,1.8200000524520874,4.650000095367432,,1.159999966621399,,354782.0,2026000.0,92787,,8939823.0
,0.0977490022778511,1.850000023841858,4.579999923706055,,1.149999976158142,,516521.0,2174000.0,221317,,7167335.0
,0.09870799630880356,1.899999976158142,4.550000190734863,,1.149999976158142,,189913.0,2238000.0,74500,,5810000.0
,0.10445799678564072,2.0,4.96999979019165,,1.149999976158142,,38608.0,3379000.0,203324,,5066000.0
,0.10445799678564072,1.9800000190734863,5.099999904632568,,1.1399999856948853,,562434.0,2061000.0,254802,,3259000.0
,0.1025409996509552,2.0,5.579999923706055,,1.1299999952316284,,0.0,2281000.0,58700,,7264000.0
,0.0977490022778511,1.899999976158142,5.579999923706055,,1.0800000429153442,,220173.0,1803000.0,32300,,19802000.0
,0.10445799678564072,1.809999942779541,5.639999866485596,,1.059999942779541,,577961.0,2267000.0,416000,,11545233.0
,0.10445799678564072,1.7599999904632568,5.599999904632568,,1.100000023841858,,0.0,1579000.0,184050,,16891700.0
,0.10445799678564072,1.7100000381469727,5.670000076293945,,1.0700000524520874,,0.0,3223000.0,209400,,6173000.0
