Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume
0240.HK,0494.HK,0598.HK,0885.HK,8217.HK,0240.HK,0494.HK,0598.HK,0885.HK,8217.HK
0.1295241266489029,,1.6490103006362915,,,510300,,4007500,,
0.1295241266489029,,1.6553288698196411,,,325200,,4181000,,
0.12454244494438171,,1.6616467237472534,,,500,,8491000,,
0.12169577181339264,,1.6806013584136963,,,100000,,5442600,,
0.12454244494438171,,1.7121909856796265,,,518240,,8873000,,
0.12098409235477448,,1.6995548009872437,,,380560,,14653280,,
0.12098409235477448,,1.6742831468582153,,,32360,,18188000,,
0.11813739687204361,,1.6806013584136963,,,0,,9855000,,
0.12810079753398895,,1.6869192123413086,,,930320,,8117000,,
0.12810079753398895,,1.7185094356536865,,,2800,,7959000,,
0.12810079753398895,,1.7311456203460693,,,0,,9174224,,
0.1295241266489029,,1.7248274087905884,,,297360,,6317779,,
0.13023582100868225,,1.705872893333435,,,71680,,5705423,,
0.12098409235477448,,1.705872893333435,,,204360,,7711108,,
0.12810079753398895,,1.6995548009872437,,,220000,,4885686,,
0.12596578896045685,,1.693237066268921,,,560500,,3900749,,
0.12311910092830658,,1.6995548009872437,,,107380,,8026199,,
0.12311910092830658,,1.705872893333435,,,0,,10289417,,
0.12881246209144592,,1.705872893333435,,,632350,,6153611,,
0.13877585530281067,,1.7185094356536865,,,5,,7960168,,
0.12810079753398895,,1.7437818050384521,,,500,,12676000,,
0.13521748781204224,,1.7753719091415405,,,180000,,33533000,,
0.13521748781204224,,1.8069621324539185,,,36400,,46057000,,
0.12810079753398895,,1.7185094356536865,,,630000,,10849518,,
0.13165916502475739,,1.7943261861801147,,,270000,,10673000,,
0.13521748781204224,,1.7690539360046387,,,1061470,,3395000,,
0.14945094287395477,,1.750099539756775,,,1351200,,3078354,,
0.1885928362607956,,1.7943261861801147,,,6690,,3680020,,
0.17435942590236664,,1.7943261861801147,,,1793270,,4167495,,
0.17435942590236664,,1.7880079746246338,,,360000,,5673970,,
0.1772061139345169,,1.7437818050384521,,,570000,,3383000,,
0.1708010733127594,,1.7185094356536865,,,307600,,5643000,,
0.17791779339313507,,1.7816897630691528,,,766480,,6661000,,
0.1686660647392273,,1.800644040107727,,,14000,,8867495,,
0.17435942590236664,,1.7564181089401245,,,740000,,7757600,,
0.1750711053609848,,1.750099539756775,,,619100,,8082980,,
0.17791779339313507,,1.6806013584136963,,,200000,,19265495,,
0.17791779339313507,,1.693237066268921,,,430000,,7669495,,
0.16724272072315216,,1.6995548009872437,,,1430000,,5590000,,
0.1708010733127594,,1.705872893333435,,,1047350,,6092000,,
0.16724272072315216,,1.705872893333435,,,960000,,4153700,,
0.17151273787021637,,1.7185094356536865,,,690650,,4996000,,
0.17151273787021637,,1.7816897630691528,,,374000,,12591475,,
0.1708010733127594,,1.7880079746246338,,,702800,,12885690,,
0.1708010733127594,,1.7753719091415405,,,162800,,4351000,,
0.17791779339313507,,1.7753719091415405,,,1434010,,9333990,,
0.1708010733127594,,1.8322346210479736,,,636970,,19469000,,
0.16724272072315216,,1.8448702096939087,,,1040000,,17584000,,
0.15727931261062622,,1.8764604330062866,,,50320,,8955000,,
0.15727931261062622,,1.8511884212493896,,,120000,,5757000,,
0.1708010733127594,,1.8511884212493896,,,0,,7347475,,
0.166531041264534,,1.8069621324539185,,,0,,6112000,,
0.166531041264534,,1.800644040107727,,,2800,,3196000,,
0.16368435323238373,,1.7816897630691528,,,200000,,5460970,,
0.16724272072315216,,1.7943261861801147,,,391,,2833,,
0.17008937895298004,,1.8385525941848755,,,861120,,6171000,,
0.16724272072315216,,1.9270045757293701,,,22800,,17669000,,
0.16724272072315216,,1.9080514907836914,,,288720,,7488980,,
0.16724272072315216,,1.9017332792282104,,,1030000,,5297000,,
0.1708010733127594,,1.971231460571289,,,500,,10458000,,
0.16724272072315216,,1.914368748664856,,,275120,,6104400,,
0.15656764805316925,,1.914368748664856,,,570400,,6351545,,
0.1601260006427765,,1.920686960220337,,,128000,,5516000,,
0.1601260006427765,,1.8701426982879639,,,0,,10709000,,
0.1622610092163086,,1.8954148292541504,,,25600,,7267680,,
0.1622610092163086,,1.9270045757293701,,,40000,,5163000,,
0.15656764805316925,,1.914368748664856,,,170000,,13169875,,
0.15656764805316925,,1.920686960220337,,,40000,,10175485,,
0.16368435323238373,,1.914368748664856,,,30000,,5096950,,
0.14945094287395477,,1.882778525352478,,,28000,,9657000,,
0.1601260006427765,,1.914368748664856,,,280000,,14421485,,
0.15656764805316925,,1.8954148292541504,,,16800,,5589990,,
0.15656764805316925,,1.882778525352478,,,0,,5151000,,
0.17791779339313507,,1.889096736907959,,,82800,,3902485,,
0.1601260006427765,,1.8954148292541504,,,1405,,5754000,,
0.16368435323238373,,1.8764604330062866,,,622400,,4278750,,
0.16368435323238373,,1.889096736907959,,,0,,3282485,,
0.16368435323238373,,1.9333237409591675,,,670000,,21464455,,
0.1708010733127594,,1.958595633506775,,,60000,,19963000,,
0.17791779339313507,,1.9649134874343872,,,30000,,15414779,,
0.1708010733127594,,2.160773277282715,,,408250,,39081100,,
0.1708010733127594,,2.1418185234069824,,,470000,,15753000,,
0.1708010733127594,,2.1039106845855713,,,213620,,11265100,,
0.15656764805316925,,2.002821922302246,,,150000,,12707000,,
0.15656764805316925,,1.914368748664856,,,142800,,14727000,,
0.15799099206924438,,1.8448702096939087,,,120000,,8579990,,
0.153009295463562,,1.7690539360046387,,,230000,,9072000,,
0.153009295463562,,1.6426923274993896,,,220000,,13734000,,
0.153009295463562,,1.6806013584136963,,,2240,,13772000,,
0.153009295463562,,1.705872893333435,,,0,,11585960,,
0.14945094287395477,,1.7816897630691528,,,16084,,6106545,,
0.16368435323238373,,1.7753719091415405,,,300000,,7723990,,
0.1508742868900299,,1.8259167671203613,,,50000,,6293000,,
0.1508742868900299,,1.8448702096939087,,,0,,5072367,,
0.16154934465885162,,1.7880079746246338,,,50000,,4529000,,
0.16154934465885162,,1.857506275177002,,,0,,3760000,,
0.16154934465885162,,1.8764604330062866,,,0,,6871000,,
0.16154934465885162,,1.8764604330062866,,,0,,5712000,,
0.16368435323238373,,1.9017332792282104,,,321600,,6329000,,
0.1708010733127594,,1.9270045757293701,,,171850,,11110000,,
0.16724272072315216,,1.9649134874343872,,,110000,,9031000,,
0.16368435323238373,,1.9901859760284424,,,60000,,3542990,,
0.16368435323238373,,2.0407307147979736,,,134000,,9835000,,
0.16083766520023346,,2.002821922302246,,,65300,,3635000,,
0.15656764805316925,,1.9017332792282104,,,215000,,17198000,,
0.1708010733127594,,1.9775495529174805,,,0,,35643000,,
0.1708010733127594,,1.9775495529174805,,,0,,11021000,,
0.17435942590236664,,1.914368748664856,,,50000,,8048623,,
0.1708010733127594,,1.945959448814392,,,414000,,7070990,,
0.1686660647392273,,1.9965035915374756,,,1478800,,9394485,,
0.1708010733127594,,2.0660018920898438,,,2876000,,10976970,,
0.16724272072315216,,2.084955930709839,,,231200,,8473700,,
0.16724272072315216,,2.047048330307007,,,5600,,4140000,,
0.1601260006427765,,2.034411668777466,,,820000,,8258000,,
0.1601260006427765,,2.0596845149993896,,,100000,,5739990,,
0.15158595144748688,,2.015458106994629,,,104500,,3040485,,
0.16368435323238373,,2.034411668777466,,,2234147,,4396000,,
0.16297267377376556,,1.971231460571289,,,493750,,6353000,,
0.2277347594499588,,1.971231460571289,,,7180600,,2469000,,
0.6618542075157166,,1.9901859760284424,,,63932,,2362980,,
0.4839363694190979,,1.9649134874343872,,,31285050,,2531000,,
0.44123610854148865,,1.9775495529174805,,,20091940,,4077000,,
0.4127691984176636,,1.9522769451141357,,,6194300,,3344000,,
0.3771856725215912,,1.9649134874343872,,,7714800,,5187980,,
0.49105304479599,,1.958595633506775,,,69576310,,6311000,,
0.44123610854148865,,2.0091402530670166,,,17760300,,5163000,,
0.43411943316459656,,2.0091402530670166,,,12347500,,4360475,,
0.4270026981830597,,2.0280940532684326,,,5694400,,5441495,,
0.4056525230407715,,2.0723204612731934,,,4411850,,6175000,,
0.44123610854148865,,2.021775484085083,,,11210000,,7117000,,
0.4270026981830597,,2.015418529510498,,,6812900,,4371000,,
0.43411943316459656,,2.034491539001465,,,5166100,,6671990,,
0.44835278391838074,,2.021775960922241,,,7252800,,5180000,,
0.44123610854148865,,2.1298580169677734,,,8558000,,14699000,,
0.41988587379455566,,2.2760868072509766,,,2880232,,52672000,,
0.4554695188999176,,2.3333075046539307,,,9029177,,25632000,,
0.4768196642398834,,2.3333075046539307,,,23578600,,14728475,,
0.49105304479599,,2.282445192337036,,,13174300,,10923000,,
0.49816977977752686,,2.2506561279296875,,,7688850,,9014000,,
0.4839363694190979,,2.218867301940918,,,6881250,,9389000,,
0.5337532758712769,,2.2697291374206543,,,16545460,,12542000,,
0.505286455154419,,2.2760868072509766,,,8820000,,8462485,,
0.5124031901359558,,2.2506561279296875,,,5247300,,9070485,,
0.4768196642398834,,2.2697291374206543,,,5569700,,7713000,,
0.4554695188999176,,2.180720329284668,,,5487000,,11830485,,
0.46970289945602417,,2.2315831184387207,,,3222800,,12039000,,
0.46970289945602417,,2.2697291374206543,,,5360000,,10606570,,
0.44835278391838074,,2.2570137977600098,,,2166900,,9952990,,
0.43411943316459656,,2.2315831184387207,,,3279300,,9394000,,
0.43411943316459656,,2.326949119567871,,,2190000,,21563990,,
0.43411943316459656,,2.384169816970825,,,1950000,,22829000,,
0.44123610854148865,,2.384169816970825,,,2670000,,16309080,,
0.44835278391838074,,2.3460230827331543,,,3136820,,8309000,,
0.49816977977752686,,2.3078768253326416,,,13451000,,6512667,,
0.49105304479599,,2.2888026237487793,,,8480090,,6636000,,
0.46970289945602417,,2.3142337799072266,,,5177850,,7202000,,
0.44835278391838074,,2.3333075046539307,,,3338400,,7037000,,
0.41988587379455566,,2.384169816970825,,,6192380,,19901495,,
0.43411943316459656,,2.3523805141448975,,,3777450,,16313980,,
0.4554695188999176,,2.6575541496276855,,,8213920,,42848990,,
0.44835278391838074,,2.5749032497406006,,,4301150,,16399058,,
0.43411943316459656,,2.581261157989502,,,2690750,,15487000,,
0.43411943316459656,,2.504967212677002,,,1803100,,7912000,,
0.41988587379455566,,2.4096012115478516,,,2685600,,14472000,,
0.4127691984176636,,2.320591926574707,,,1122160,,173345990,,
0.3985358476638794,,2.3523805141448975,,,2330000,,19177000,,
0.3914191424846649,,2.4159586429595947,,,870000,,11390145,,
0.3985358476638794,,2.4541053771972656,,,3250000,,16003000,,
0.3914191424846649,,2.5303986072540283,,,170000,,18892000,,
0.3771856725215912,,2.5240414142608643,,,594480,,14738990,,
0.3914191424846649,,2.504967212677002,,,1011760,,10537990,,
0.44123610854148865,,2.460463523864746,,,4352800,,14827990,,
0.4056525230407715,,2.40324330329895,,,760000,,13456790,,
0.3985358476638794,,2.40324330329895,,,1301417,,8393515,,
0.38430240750312805,,2.485894203186035,,,970000,,11091990,,
0.3914191424846649,,2.441389560699463,,,552800,,11643105,,
0.3771856725215912,,2.40324330329895,,,360000,,13682000,,
0.4056525230407715,,2.3142337799072266,,,1040000,,17920000,,
0.3914191424846649,,2.3523805141448975,,,675600,,6161000,,
0.38430240750312805,,2.4159586429595947,,,1830000,,8481000,,
0.3771856725215912,,2.384169816970825,,,1562240,,10734000,,
0.3985358476638794,,2.40324330329895,,,1366800,,10878683,,
0.3771856725215912,,2.3778114318847656,,,2100000,,8558900,,
0.3700689673423767,,2.4096012115478516,,,1504000,,21945000,,
0.36295226216316223,,2.3778114318847656,,,1310000,,26887000,,
0.36295226216316223,,2.339665174484253,,,170000,,12686380,,
0.3914191424846649,,2.365095853805542,,,1890193,,14982970,,
0.35583558678627014,,2.2570137977600098,,,3729900,,28467000,,
0.3487188518047333,,2.19343638420105,,,1500640,,19662000,,
0.3416021466255188,,2.2570137977600098,,,1490000,,13929000,,
0.29178518056869507,,2.1489317417144775,,,1750000,,19058000,,
0.2562015950679779,,2.104426860809326,,,1886800,,20920600,,
0.2739933431148529,,2.161647319793701,,,1240,,9428500,,
0.3024602234363556,,2.2315831184387207,,,2785600,,14744990,,
0.27755171060562134,,2.161647319793701,,,808550,,6536000,,
0.288226842880249,,2.3078768253326416,,,610000,,16099168,,
0.284668505191803,,2.2760868072509766,,,312800,,13834000,,
0.28111010789871216,,2.136216163635254,,,250000,,9553000,,
0.25975996255874634,,2.002702474594116,,,810000,,17691000,,
0.23129309713840485,,1.977271318435669,,,1003300,,18333000,,
0.2384098321199417,,2.1107850074768066,,,520000,,13189485,,
0.24908488988876343,,2.142573595046997,,,710500,,16311000,,
0.2384098321199417,,2.155289649963379,,,220000,,7753200,,
0.24908488988876343,,2.19343638420105,,,580000,,19466852,,
0.320252001285553,,2.199793577194214,,,2165600,,10366485,,
0.32736870646476746,,2.358738660812378,,,1892600,,19016785,,
0.29178518056869507,,2.263371706008911,,,508400,,10119000,,
0.29178518056869507,,2.4541053771972656,,,232800,,24475000,,
0.284668505191803,,2.517683267593384,,,355000,,74587838,,
0.2739933431148529,,2.721132516860962,,,130000,,111335000,,
0.31669363379478455,,2.600334405899048,,,1460000,,35013770,,
0.306018590927124,,2.8164989948272705,,,668400,,82281152,,
0.306018590927124,,2.7592787742614746,,,677970,,31365180,,
0.306018590927124,,2.727489709854126,,,0,,18767000,,
0.29178518056869507,,2.727489709854126,,,1910000,,26508000,,
0.29178518056869507,,2.7910685539245605,,,2250000,,26490000,,
0.4127691984176636,,2.7338485717773438,,,21847500,,19238000,,
0.38430240750312805,,2.7147743701934814,,,8690000,,12564740,,
0.3771856725215912,,2.727489709854126,,,2708000,,14111465,,
0.3985358476638794,,2.689343214035034,,,1313600,,11775990,,
0.3914191424846649,,2.5939767360687256,,,4641240,,21274000,,
0.38430240750312805,,2.6194076538085938,,,903910,,14505018,,
0.38430240750312805,,2.6194076538085938,,,1553150,,25812990,,
0.38430240750312805,,2.562187671661377,,,671345,,24556780,,
0.38430240750312805,,2.613431692123413,,,1802000,,18102000,,
0.44835278391838074,,2.818406581878662,,,7398400,,43059000,,
0.3985358476638794,,2.818406581878662,,,3331930,,30266018,,
0.3914191424846649,,3.093842029571533,,,740000,,67097460,,
0.38430240750312805,,3.0361921787261963,,,754000,,29723000,,
0.3914191424846649,,3.1386797428131104,,,702370,,39282940,,
0.3700689673423767,,2.9977588653564453,,,1308000,,31219484,,
0.3700689673423767,,2.818406581878662,,,1195600,,18527990,,
0.3487188518047333,,2.920893430709839,,,480000,,14412026,,
0.35583558678627014,,2.837623119354248,,,370000,,14662485,,
0.33804377913475037,,2.8952717781066895,,,238000,,13705000,,
0.3487188518047333,,2.984947919845581,,,802000,,19755000,,
0.38430240750312805,,3.0297868251800537,,,2206900,,17116569,,
0.36295226216316223,,3.19632887840271,,,380000,,78200440,,
0.35583558678627014,,3.1322739124298096,,,92908,,32335000,,
0.3344854414463043,,3.07462477684021,,,432800,,34887000,,
0.3344854414463043,,3.1194634437561035,,,470000,,25558000,,
0.3344854414463043,,3.07462477684021,,,360350,,26999000,,
0.32736870646476746,,2.8696506023406982,,,360000,,24136201,,
0.320252001285553,,3.010570764541626,,,294000,,31319641,,
0.32736870646476746,,3.337249517440796,,,368960,,117001060,,
0.323810338973999,,3.490981340408325,,,495200,,131840000,,
0.3522772192955017,,3.343654155731201,,,990000,,43629096,,
0.3522772192955017,,3.3500616550445557,,,531000,,25203543,,
0.3416021466255188,,3.2860054969787598,,,360000,,19520525,,
0.3344854414463043,,3.1386797428131104,,,202800,,30953010,,
0.3344854414463043,,3.2924118041992188,,,192500,,35003020,,
0.320252001285553,,3.145085096359253,,,440000,,20548357,,
0.320252001285553,,2.9657323360443115,,,20000,,25791000,,
0.32736870646476746,,3.0297868251800537,,,240000,,21049972,,
0.320252001285553,,3.010570764541626,,,302800,,21677305,,
0.2953435480594635,,2.9016778469085693,,,540000,,22551068,,
0.29890188574790955,,2.9016778469085693,,,40000,,20027000,,
0.3024602234363556,,2.8952717781066895,,,290000,,47462000,,
0.29890188574790955,,2.7927844524383545,,,2800,,33383694,,
0.31669363379478455,,3.1386797428131104,,,30000,,28245000,,
0.3024602234363556,,2.991353750228882,,,10000,,17605000,,
0.3024602234363556,,2.8120009899139404,,,50000,,20062241,,
0.284668505191803,,2.818406581878662,,,950000,,13252000,,
0.2668766379356384,,2.9337048530578613,,,10000,,22935000,,
0.27755171060562134,,2.7095139026641846,,,110000,,10855000,,
0.25975996255874634,,2.54297137260437,,,0,,19538000,,
0.28111010789871216,,2.3444020748138428,,,351100,,24861000,,
0.2704349756240845,,2.4340784549713135,,,220000,,24517000,,
0.27755171060562134,,2.3636183738708496,,,30000,,7585020,,
0.284668505191803,,2.2739412784576416,,,515000,,14122600,,
0.29178518056869507,,2.453294277191162,,,30000,,25679000,,
0.29178518056869507,,2.4340784549713135,,,100000,,15592000,,
0.29178518056869507,,2.478916645050049,,,268400,,10206030,,
0.27755171060562134,,2.370023488998413,,,0,,12398030,,
0.29890188574790955,,2.6198368072509766,,,160000,,15510500,,
0.29890188574790955,,2.5685935020446777,,,20000,,15666000,,
0.29178518056869507,,2.491727352142334,,,140000,,11434732,,
0.28111010789871216,,2.4340784549713135,,,170000,,9754714,,
0.2668766379356384,,2.453294277191162,,,300000,,11793000,,
0.2704349756240845,,2.337996006011963,,,600000,,14156548,,
0.245526522397995,,2.235509157180786,,,3980000,,12826000,,
0.24196818470954895,,2.1714541912078857,,,150000,,13098000,,
0.21350134909152985,,2.1202101707458496,,,540000,,13843336,,
0.2277347594499588,,2.2483198642730713,,,400000,,9498000,,
0.23485144972801208,,2.1906704902648926,,,17500,,8453000,,
0.24908488988876343,,2.2611310482025146,,,10250,,3348000,,
0.24908488988876343,,2.2291038036346436,,,10000,,7062000,,
0.24196818470954895,,2.2611310482025146,,,210000,,7780000,,
0.24196818470954895,,2.222698211669922,,,210000,,9070000,,
0.245526522397995,,2.145831823348999,,,10000,,9240000,,
0.24196818470954895,,2.203481435775757,,,160000,,3779000,,
0.24196818470954895,,2.1906704902648926,,,1632800,,4168000,,
0.23485144972801208,,2.113804340362549,,,405756,,6412000,,
0.23485144972801208,,2.165048837661743,,,80000,,6867000,,
0.20994293689727783,,2.1073994636535645,,,170000,,12656000,,
0.21350134909152985,,2.06256103515625,,,270000,,7486000,,
0.22061805427074432,,2.0497496128082275,,,100000,,6519000,,
0.2277347594499588,,2.06256103515625,,,318400,,6940492,,
0.21705971658229828,,2.043344736099243,,,48000,,6492641,,
0.20282626152038574,,1.9472627639770508,,,0,,8226000,,
0.22417639195919037,,1.8703970909118652,,,80000,,10155010,,
0.20282626152038574,,1.6718270778656006,,,140000,,35192200,,
0.19570957124233246,,1.659016489982605,,,910000,,18274000,,
0.19570957124233246,,1.6718270778656006,,,60000,,19789525,,
0.19215120375156403,,1.6269888877868652,,,210000,,14370000,,
0.16937772929668427,,1.5180960893630981,,,1060000,,26701000,,
0.17435942590236664,,1.6462059020996094,,,220000,,20910040,,
0.18503448367118835,,1.6846383810043335,,,0,,18180000,,
0.19215120375156403,,1.7615041732788086,,,660000,,11263000,,
0.18503448367118835,,1.582151174545288,,,110000,,10267000,,
0.17649443447589874,,1.6526107788085938,,,350000,,10550040,,
0.15158595144748688,,1.6269888877868652,,,0,,11862000,,
0.15799099206924438,,1.6974496841430664,,,0,,17867040,,
0.16937772929668427,,1.7871254682540894,,,210000,,11491000,,
0.1729360818862915,,1.742287278175354,,,0,,30802000,,
0.1643960326910019,,1.6654218435287476,,,0,,22017000,,
0.17649443447589874,,1.537312388420105,,,20000,,16648000,,
0.18147613108158112,,1.530907154083252,,,0,,13473000,,
0.1686660647392273,,1.556528925895691,,,720000,,6628000,,
