Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0297.HK,0431.HK,0509.HK,0809.HK,1073.HK,1866.HK,3983.HK,0297.HK,0431.HK,0509.HK,0809.HK,1073.HK,1866.HK,3983.HK
3.810812473297119,0.03452799841761589,0.1142876073718071,0.9193834662437439,7.247367858886719,,2.466122627258301,21225000,0,274733.0,11950252,0,,19812288.0
3.8279783725738525,0.03452799841761589,0.11564890295267105,0.9359496831893921,6.889472961425781,,2.5270144939422607,6454000,0,523910.0,4854484,8717,,9324000.0
3.707818031311035,0.03452799841761589,0.11564890295267105,0.9111012816429138,6.799999237060547,,2.3626067638397217,21248600,0,383349.0,10048086,17882,,9066249.0
3.5447428226470947,0.03452799841761589,0.11768914014101028,0.9193834662437439,7.157894134521484,,2.222555160522461,23695000,0,2881506.0,3655961,6035,,23788000.0
3.6305716037750244,0.03452799841761589,0.1142876073718071,0.9028181433677673,7.336842060089111,,2.3017144203186035,13179000,0,632525.0,6656915,33529,,15812000.0
3.5447428226470947,0.03452799841761589,0.12109068781137466,0.9193834662437439,7.068420886993408,,2.447855234146118,17493000,0,2996511.0,11634504,37776,,18044000.0
3.6048223972320557,0.03385100141167641,0.11632870137691498,0.9276665449142456,7.068420886993408,,2.4174089431762695,15348000,0,1239495.0,7592971,2235,,13968000.0
3.621988296508789,0.03385100141167641,0.11836979538202286,0.9525150060653687,6.978947162628174,,2.5270144939422607,13226000,0,4063499.0,9876205,11400,,13977792.0
3.621988296508789,0.03385100141167641,0.11496825516223907,0.9359496831893921,7.068420886993408,,2.6487979888916016,8885000,0,1335332.0,15065161,30623,,18867047.0
3.458913564682007,0.03385100141167641,0.11836979538202286,0.8945359587669373,7.247367858886719,,2.5879063606262207,14733000,0,766698.0,7576712,2235,,8080000.0
3.34733510017395,0.03249699994921684,0.12585265934467316,0.8614044189453125,6.889472961425781,,2.6183526515960693,11591000,0,2645108.0,7992479,10952,,10308000.0
3.4159984588623047,0.03249699994921684,0.12925420701503754,0.8945359587669373,6.978947162628174,,2.5939958095550537,10362151,0,4427681.0,6464129,6929,,4655667.0
3.295837879180908,0.03249699994921684,0.1360572874546051,0.8862528800964355,6.710525989532471,,2.569638729095459,15818000,0,10784885.0,5339933,22352,,2356000.0
3.3130033016204834,0.03249699994921684,0.13265573978424072,0.8614044189453125,6.799999237060547,,2.4783012866973877,4920000,0,8158944.0,4524658,4023,,2958100.0
3.381667137145996,0.03249699994921684,0.1360572874546051,0.8199906945228577,6.531578063964844,,2.4356770515441895,9004000,0,3239299.0,15457701,9835,,8994970.0
3.42458176612854,0.03249699994921684,0.13265573978424072,0.8199906945228577,6.710525989532471,,2.5513710975646973,12288500,0,6306091.0,5121597,30400,,5330000.0
3.330169677734375,0.03249699994921684,0.1360572874546051,0.7454463839530945,6.710525989532471,,2.386963367462158,10052000,5021,6932228.0,11536950,10058,,9134346.0
3.330169677734375,0.02301900088787079,0.1360572874546051,0.7288809418678284,6.710525989532471,,2.3565170764923096,7648000,29540,1801740.0,7476835,11176,,5105158.0
3.244340181350708,0.02667500078678131,0.1360572874546051,0.7537294626235962,6.710525989532471,,2.283447027206421,4702900,29540,3942105.0,13583266,0,,4914000.0
3.2271745204925537,0.026809999719262123,0.13401617109775543,0.7454463839530945,7.068420886993408,,2.2469115257263184,5788000,8862,17276262.0,6649947,1564,,11798427.0
2.9782700538635254,0.026809999719262123,0.1360572874546051,0.7288809418678284,6.531578063964844,,2.1433956623077393,24020636,0,5181600.0,4610599,5364,,14767972.0
3.046933650970459,0.026809999719262123,0.1333364099264145,0.7205978631973267,5.726315021514893,,2.2286441326141357,6472560,0,4561853.0,2478342,2235,,12599500.0
2.9267730712890625,0.026809999719262123,0.13061462342739105,0.7040325999259949,6.531578063964844,,2.1677520275115967,4941485,450,4423275.0,3648993,26152,,3960178.0
2.918189764022827,0.024373000487685204,0.12789376080036163,0.7040325999259949,6.978947162628174,,2.1860198974609375,5978000,36925,1622844.0,2483056,9051,,8155639.0
2.909606695175171,0.024373000487685204,0.13129529356956482,0.7371631860733032,6.978947162628174,,2.2408225536346436,24391800,88621,3149851.0,5216829,24811,,8354000.0
2.729365825653076,0.024373000487685204,0.13129529356956482,0.7123156785964966,6.710525989532471,,2.1616628170013428,26462000,0,115004.0,3040440,19670,,13025773.0
2.780863046646118,0.024373000487685204,0.12925420701503754,0.6874673366546631,7.068420886993408,,2.1981983184814453,16870000,0,3814322.0,6803246,8941,,6356000.0
2.7465314865112305,0.024373000487685204,0.12925420701503754,0.6626188158988953,6.978947162628174,,2.210376501083374,6352000,0,1405613.0,1272850,0,,6123065.0
2.866692304611206,0.024373000487685204,0.12789376080036163,0.7123156785964966,6.621051788330078,,2.2956249713897705,10618000,0,76669.0,3816228,4917,,5183000.0
2.8323605060577393,0.024373000487685204,0.12721309065818787,0.7040325999259949,6.621051788330078,,2.2530007362365723,13762324,0,460018.0,1934825,2905,,2298000.0
2.866692304611206,0.024373000487685204,0.12517286837100983,0.6874673366546631,6.531578063964844,,2.210376501083374,4956000,103392,677249.0,8477928,31294,,1986000.0
3.107013702392578,0.024373000487685204,0.13197509944438934,0.6874673366546631,6.710525989532471,,2.3138928413391113,26845666,295406,9845680.0,5314383,2235,,5948000.0
3.1756770610809326,0.024373000487685204,0.13265573978424072,0.7288809418678284,6.710525989532471,,2.4113199710845947,13130000,23632,4945202.0,8879477,1117,,4411297.0
3.0297677516937256,0.024373000487685204,0.13265573978424072,0.7288809418678284,6.710525989532471,,2.3078033924102783,6042000,0,3079570.0,6440902,8717,,4376000.0
3.1241800785064697,0.024373000487685204,0.137417733669281,0.7454463839530945,6.531578063964844,,2.3382492065429688,7462000,0,3456530.0,7258500,12741,,3089648.0
3.1670944690704346,0.024373000487685204,0.13197509944438934,0.7620115876197815,6.889472961425781,,2.3382492065429688,15370200,0,2549270.0,14197344,1341,,2479700.0
3.141345500946045,0.024373000487685204,0.13197509944438934,0.7454463839530945,6.621051788330078,,2.3017144203186035,18552000,0,2357596.0,10628766,6929,,6321339.0
3.3044204711914062,0.024373000487685204,0.1360572874546051,0.8282738327980042,6.978947162628174,,2.4113199710845947,10776000,0,4478794.0,15945472,15647,,7901662.0
3.4417476654052734,0.024373000487685204,0.1408192664384842,0.8117084503173828,6.889472961425781,,2.4113199710845947,19616587,0,10778496.0,8714845,17882,,13211000.0
3.192842960357666,0.024373000487685204,0.1408192664384842,0.8365569710731506,6.978947162628174,,2.4113199710845947,24051055,0,1648400.0,12953809,12294,,13536904.0
3.0812652111053467,0.024373000487685204,0.14286036789417267,0.9028181433677673,6.978947162628174,,2.4174089431762695,47648820,0,1450337.0,21622200,6258,,6416572.0
2.952521324157715,0.024373000487685204,0.13877816498279572,0.8614044189453125,6.710525989532471,,2.4722115993499756,53270000,0,3066792.0,14451963,30400,,9430194.0
2.866692304611206,0.024373000487685204,0.137417733669281,0.8199906945228577,6.978947162628174,,2.5270144939422607,27444400,0,4287119.0,9609092,4694,,12767577.0
2.9267730712890625,0.024373000487685204,0.13877816498279572,0.8282738327980042,6.621051788330078,,2.581817388534546,36691116,0,3085959.0,5381742,12294,,16984140.0
2.866692304611206,0.024373000487685204,0.1394588202238083,0.8448390960693359,6.08420991897583,,2.569638729095459,38236000,0,6427485.0,5658145,130988,,8425080.0
2.9782700538635254,0.029789000749588013,0.1462610363960266,0.8696874976158142,6.621051788330078,,2.6122629642486572,49689200,886219,4696025.0,14431059,49623,,7406000.0
2.9439384937286377,0.029789000749588013,0.1435401439666748,0.8614044189453125,6.352631092071533,,2.636620044708252,21616290,0,2983733.0,16303171,1788,,6207799.0
3.098430871963501,0.029789000749588013,0.14149902760982513,0.9773634076118469,6.531578063964844,,2.581817388534546,36828400,0,3897381.0,32108119,10952,,9332485.0
3.1241800785064697,0.029789000749588013,0.13401617109775543,0.9525150060653687,6.352631092071533,,2.4965689182281494,27950000,0,2990122.0,76322256,1341,,11599000.0
3.0297677516937256,0.029789000749588013,0.1333364099264145,0.9442319273948669,6.263156890869141,,2.326071262359619,21748369,0,3641815.0,17785067,3576,,17859565.0
3.0898478031158447,0.027080999687314034,0.134696826338768,1.0270594358444214,6.621051788330078,,2.4174089431762695,15764000,118162,2811226.0,33186942,12741,,17450769.0
3.0812652111053467,0.02843499928712845,0.1394588202238083,1.085038423538208,6.442104816436768,,2.5939958095550537,30517000,0,4165725.0,30966503,30400,,9682708.0
3.1155970096588135,0.03181999921798706,0.13877816498279572,1.143018364906311,6.442104816436768,,2.6122629642486572,20962200,192014,2121197.0,20165855,2235,,4713072.0
3.107013702392578,0.03209099918603897,0.1449005901813507,1.1761490106582642,6.263156890869141,,2.7340471744537354,35789398,59081,2625940.0,32803774,8203,,22168698.0
3.0726819038391113,0.03209099918603897,0.14558124542236328,1.1264522075653076,6.352631092071533,,2.6731553077697754,30546000,0,6727775.0,31389238,2235,,18592389.0
3.141345500946045,0.03209099918603897,0.14286036789417267,1.2009974718093872,6.531578063964844,,2.697511672973633,19740411,0,1795351.0,29909665,16764,,7031337.0
3.0297677516937256,0.031143000349402428,0.1408192664384842,1.2092796564102173,6.621051788330078,,2.67924427986145,19634000,88621,1456726.0,14568099,2235,,6294894.0
2.96110463142395,0.031143000349402428,0.14149902760982513,1.1844321489334106,6.263156890869141,,2.6670663356781006,20723000,17724,1341721.0,16802556,11176,,7054507.0
2.9782700538635254,0.031143000349402428,0.1408192664384842,1.143018364906311,6.173684120178223,,2.5879063606262207,10440000,0,2830393.0,10656639,223,,10886290.0
3.278671979904175,0.031143000349402428,0.15306411683559418,0.9939287900924683,6.352631092071533,,2.630530834197998,98966500,0,5564949.0,60921461,7734,,17152612.0
3.107013702392578,0.031143000349402428,0.1435401439666748,0.8614044189453125,6.621051788330078,,2.5331037044525146,54331600,0,1852853.0,48110499,38670,,8674000.0
3.046933650970459,0.031143000349402428,0.14149902760982513,0.8282738327980042,5.994736194610596,,2.4722115993499756,31253426,738516,3667372.0,38745292,4023,,9133867.0
3.0898478031158447,0.031143000349402428,0.14149902760982513,0.8531221747398376,6.173684120178223,,2.5331037044525146,16274000,738516,2900674.0,47233223,41800,,4958000.0
3.1155970096588135,0.031143000349402428,0.1401386260986328,0.8779706954956055,6.08420991897583,,2.520925521850586,30012500,0,1562786.0,21931122,16764,,4920000.0
3.184260129928589,0.031143000349402428,0.1401386260986328,0.9193834662437439,6.263156890869141,,2.581817388534546,36879426,29540,1705903.0,52160858,39564,,8850178.0
3.244340181350708,0.031143000349402428,0.1421797126531601,0.9525150060653687,6.263156890869141,,2.624441385269165,39345000,0,1955079.0,42345508,2458,,8535000.0
3.295837879180908,0.031143000349402428,0.1462610363960266,1.0022108554840088,6.442104816436768,,2.6548879146575928,43948400,0,3807933.0,34830347,11847,,5729421.0
3.0898478031158447,0.031143000349402428,0.1482241451740265,0.9690803289413452,6.352631092071533,,2.5939958095550537,119208000,0,4363789.0,30514734,5811,,8022886.0
3.192842960357666,0.031143000349402428,0.15168742835521698,0.9939287900924683,6.263156890869141,,2.67924427986145,74620000,0,15921762.0,23085514,1117,,5705000.0
3.012601613998413,0.031143000349402428,0.1496092677116394,1.085038423538208,6.263156890869141,,2.6201202869415283,73176000,0,4919645.0,62719246,54764,,6047000.0
3.055516481399536,0.031143000349402428,0.14891624450683594,1.143018364906311,6.263156890869141,,2.6138968467712402,21042000,0,6472209.0,32966364,6929,,4402000.0
3.149928092956543,0.031143000349402428,0.1496092677116394,1.1016045808792114,6.352631092071533,,2.6138968467712402,36534800,0,4382957.0,23447858,9388,,4692852.0
3.0812652111053467,0.031143000349402428,0.1468389928340912,1.085038423538208,6.263156890869141,,2.551661491394043,17767634,0,2255370.0,11369714,2235,,6636630.0
3.046933650970459,0.03249699994921684,0.1496092677116394,1.118170142173767,6.442104816436768,,2.545438051223755,19391055,324947,4600188.0,12809800,36211,,6056516.0
3.0726819038391113,0.03385100141167641,0.17177414894104004,1.134735345840454,6.442104816436768,,2.5018727779388428,24234079,324947,15992043.0,11632181,19670,,8865430.0
3.149928092956543,0.03385100141167641,0.19393815100193024,1.1927143335342407,6.531578063964844,,2.819274425506592,27646000,0,47560834.0,18651441,67058,,20523448.0
3.0812652111053467,0.03655900061130524,0.18354827165603638,1.1927143335342407,6.531578063964844,,2.781932830810547,38822053,1595195,11526027.0,12756378,23247,,8792181.0
3.2357571125030518,0.03655900061130524,0.18354827165603638,1.1678658723831177,6.799999237060547,,2.7134742736816406,62292000,29540,11117121.0,18481883,46047,,5893000.0
3.1670944690704346,0.03655900061130524,0.17662258446216583,1.118170142173767,6.621051788330078,,2.788156509399414,32378000,0,7980048.0,25988914,38000,,14070000.0
3.2357571125030518,0.04062100127339363,0.17662258446216583,1.1445817947387695,6.978947162628174,,2.8441689014434814,21064000,679434,2076473.0,8882081,54541,,5002780.0
3.278671979904175,0.04062100127339363,0.18354827165603638,1.1529366970062256,6.889472961425781,,2.8006038665771484,55334000,295406,5002704.0,8633550,65494,,2620562.0
3.2529232501983643,0.04468400031328201,0.18008501827716827,1.2782551050186157,7.068420886993408,,2.8068277835845947,38846000,612968,5239103.0,28093298,22576,,5657723.0
3.2100088596343994,0.04468400031328201,0.18354827165603638,1.211418867111206,7.247367858886719,,2.8068277835845947,28482983,384028,1916745.0,30325432,46941,,12135724.0
3.5275766849517822,0.04739199951291084,0.18701159954071045,1.2699010372161865,7.068420886993408,,2.925074815750122,73247920,354487,3935716.0,21717432,69517,,10126123.0
3.5591747760772705,0.04739199951291084,0.2008647620677948,1.2531920671463013,7.336842060089111,,2.9437456130981445,109911640,114913,17857674.0,29461380,88361,,12501068.0
3.6720268726348877,0.04739199951291084,0.21818029880523682,1.2531920671463013,7.068420886993408,,2.9375226497650146,57903671,0,59431875.0,24397850,93435,,5834252.0
3.654665470123291,0.04739199951291084,0.21818029880523682,1.2364819049835205,7.336842060089111,,2.788156509399414,28794000,0,10267364.0,19889451,14305,,8882500.0
3.637303352355957,0.04739199951291084,0.2147170603275299,1.2782551050186157,7.336842060089111,,2.831721544265747,20317436,0,8420900.0,13285958,0,,12494952.0
3.5852179527282715,0.04468400031328201,0.21125374734401703,1.3450921773910522,7.784210205078125,,2.8566160202026367,18244400,948254,14790882.0,22033321,303105,,5956100.0
3.7327933311462402,0.04468400031328201,0.2043280303478241,1.294965147972107,7.426314830780029,,2.8815104961395264,74392458,0,5066596.0,18988236,113463,,11029724.0
4.071349143981934,0.04468400031328201,0.20779132843017578,1.4787665605545044,7.6052632331848145,,2.8752872943878174,71704286,0,3175407.0,50860599,16764,,6578358.0
4.088710784912109,0.04468400031328201,0.21125374734401703,1.4369933605194092,7.426314830780029,,2.781932830810547,44406000,0,6791666.0,25289775,28388,,11108000.0
3.9671778678894043,0.04468400031328201,0.2008647620677948,1.4286384582519531,7.157894134521484,,2.831721544265747,36969000,0,3373471.0,16565639,13635,,10416000.0
3.8196024894714355,0.04062100127339363,0.19047488272190094,1.3618011474609375,7.157894134521484,,2.738368272781372,20571000,295406,4644912.0,12554301,0,,7884000.0
3.6025795936584473,0.0379129983484745,0.18701159954071045,1.3283830881118774,6.799999237060547,,2.607673406600952,27599600,1322335,4849365.0,13049040,11847,,6018564.0
3.6025795936584473,0.0379129983484745,0.19740146398544312,1.4369933605194092,6.710525989532471,,2.6761326789855957,25794000,0,3475697.0,15295111,51858,,7454459.0
3.507089853286743,0.0379129983484745,0.19740146398544312,1.3785111904144287,6.710525989532471,,2.6201202869415283,24472000,0,2236202.0,5857899,24364,,5397202.0
3.4810471534729004,0.04062100127339363,0.19740146398544312,1.3701562881469727,6.531578063964844,,2.6761326789855957,20433140,664664,2638719.0,6224889,8047,,3697638.0
3.5418131351470947,0.04062100127339363,0.19047488272190094,1.3116742372512817,6.710525989532471,,2.7134742736816406,30536509,0,1335332.0,5112306,6258,,3970000.0
3.4289608001708984,0.04062100127339363,0.18354827165603638,1.2615461349487305,6.531578063964844,,2.5018727779388428,18457000,0,3501254.0,9472725,8717,,14033876.0
3.4636847972869873,0.038589999079704285,0.18354827165603638,1.2699010372161865,6.531578063964844,,2.5329906940460205,13364000,29540,2536492.0,5695309,670,,11271996.0
3.4463231563568115,0.04739199951291084,0.18354827165603638,1.2866101264953613,6.710525989532471,,2.607673406600952,9064400,9472209,3558756.0,4457299,48729,,9221240.0
