Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume
0003.HK,1083.HK,2688.HK,8035.HK,0003.HK,1083.HK,2688.HK,8035.HK
5.288662433624268,2.952765703201294,19.146028518676758,,12556726,222700,1351589,
5.343072414398193,2.9284300804138184,19.103200912475586,,13473039,539000,2351727,
5.343072414398193,2.912205934524536,19.103200912475586,,13346998,645466,4117290,
5.294103145599365,2.8878700733184814,20.088342666625977,,23411491,1542800,2564228,
5.352705478668213,2.944653272628784,20.345335006713867,,15488002,1501000,1900633,
5.34164571762085,2.895982027053833,20.17400360107422,,14604593,225000,2016218,
5.34164571762085,2.8797574043273926,20.302505493164062,,6958823,1204300,1108384,
5.308468341827393,2.895982027053833,20.302505493164062,,10905611,401000,1410787,
5.308468341827393,2.871645450592041,20.17400360107422,,13556726,592000,1017728,
5.258701324462891,2.8797574043273926,20.345335006713867,,21540802,726000,1865116,
5.319528102874756,2.8878700733184814,20.17400360107422,,11722074,604000,1210181,
5.302938938140869,2.912205934524536,19.702848434448242,,15141078,402400,2665734,
5.269759178161621,2.8797574043273926,19.9598445892334,,12738576,872704,2099973,
5.225523948669434,2.895982027053833,20.17400360107422,,16272874,837600,912493,
5.291878700256348,2.895982027053833,20.216838836669922,,19959505,733000,1659000,
5.275290489196777,2.9040937423706055,20.131174087524414,,146301898,229350,1648493,
5.258701324462891,2.9203176498413086,20.602325439453125,,12390425,866100,1613223,
5.225523948669434,2.9203176498413086,20.216838836669922,,20908550,684000,451185,
5.231052875518799,2.871645450592041,20.602325439453125,,12352621,1525000,1220195,
5.2144646644592285,2.855422258377075,20.55949592590332,,6997204,3751586,796985,
5.19234561920166,2.855422258377075,19.702848434448242,,14822466,163000,1052809,
5.19234561920166,2.871645450592041,19.702848434448242,,9547539,1953196,1996519,
5.148108005523682,2.8797574043273926,19.9598445892334,,21993885,1671000,2075764,
5.225523948669434,2.8635337352752686,20.81648826599121,,13852640,392000,1581821,
5.258701324462891,2.8878700733184814,21.715967178344727,,16488888,1464559,2783754,
5.291878700256348,2.895982027053833,22.272785186767578,,24301362,2416000,3082118,
5.286349773406982,2.944653272628784,22.272785186767578,,16154263,4196000,1416354,
5.253171443939209,2.895982027053833,21.24481201171875,,19554318,1443000,2353000,
5.242112636566162,2.968989610671997,21.33047866821289,,13850386,2252000,2048264,
5.275290489196777,2.9284300804138184,21.544641494750977,,18354367,616000,1990869,
5.269759178161621,2.9284300804138184,21.33047866821289,,21121559,379000,1727500,
5.275290489196777,2.944653272628784,21.03065299987793,,22171974,504800,812196,
5.297408103942871,2.944653272628784,21.33047866821289,,16823129,434500,2790888,
5.330586910247803,3.0744457244873047,21.116315841674805,,15060879,6511000,1016948,
5.291878700256348,3.066333532333374,20.81648826599121,,21276796,3229700,1594000,
5.253171443939209,2.952765703201294,20.17400360107422,,14908922,611962,1204726,
5.253171443939209,3.0419979095458984,20.55949592590332,,8554831,7111000,973781,
5.242112636566162,3.009550094604492,19.9598445892334,,9865246,1839000,1571348,
5.269759178161621,3.050109624862671,20.388166427612305,,9837628,6586000,1708420,
5.2199931144714355,3.025773763656616,20.859323501586914,,9623249,705200,4337320,
5.236582279205322,3.0176618099212646,20.90215301513672,,7281095,675700,1040628,
5.2144646644592285,3.050109624862671,20.98781967163086,,6499275,871000,988192,
5.203405380249023,3.0419979095458984,20.94498634338379,,7430215,5399000,678000,
5.258701324462891,3.0987815856933594,20.259668350219727,,11999169,2248000,844000,
5.242112636566162,3.0744457244873047,19.146028518676758,,21568683,1979675,3341000,
5.286349773406982,3.0825579166412354,19.574352264404297,,14884267,359000,2088398,
5.247641563415527,3.090669631958008,20.045503616333008,,11768134,10416900,2412000,
5.203405380249023,3.123117685317993,21.373310089111328,,20172527,5796000,3175011,
5.2144646644592285,3.188013792037964,21.28764533996582,,13127869,6675307,1028956,
5.197875499725342,3.1717896461486816,21.373310089111328,,15293762,3544000,1235279,
5.170226573944092,3.123117685317993,20.773658752441406,,16390624,565000,1973260,
5.181285381317139,3.1150052547454834,21.33047866821289,,12953259,1631100,6811348,
5.2144646644592285,3.106893539428711,20.55949592590332,,5927219,502530,3814600,
5.2199931144714355,3.0825579166412354,21.28764533996582,,9477456,5793000,1073290,
5.2089338302612305,3.0582218170166016,20.98781967163086,,9371453,645000,2061303,
5.175755977630615,3.0419979095458984,20.773658752441406,,17454560,439000,1491410,
5.137047290802002,2.993325710296631,20.431001663208008,,14868859,1157400,865706,
5.19234561920166,2.977102041244507,20.51666831970215,,17167175,1213000,1632390,
5.16469669342041,2.944653272628784,20.602325439453125,,14084536,575900,931570,
5.19234561920166,2.9608781337738037,20.859323501586914,,11195572,846200,416000,
5.16469669342041,2.9608781337738037,20.045503616333008,,9384667,322000,2071800,
5.125988960266113,2.912205934524536,20.131174087524414,,7778127,346500,686245,
5.114931106567383,2.93654203414917,20.131174087524414,,5545723,86000,260271,
5.070693016052246,2.977102041244507,19.574352264404297,,14917881,414000,914200,
5.153637886047363,2.9852137565612793,19.9598445892334,,8530709,203000,653698,
5.148108005523682,3.0338857173919678,20.17400360107422,,6236277,2348000,859307,
5.0651631355285645,3.025773763656616,19.9598445892334,,10694102,172000,397000,
5.103871822357178,3.066333532333374,21.159147262573242,,9019069,1728000,2211500,
5.114931106567383,3.0825579166412354,21.50180435180664,,6226063,1219000,1277610,
5.109401226043701,3.0987815856933594,21.416141510009766,,14519868,247000,1994110,
5.0375142097473145,3.147454261779785,21.544641494750977,,25583124,1108000,697050,
5.0375142097473145,3.147454261779785,21.544641494750977,,18464009,733672,688310,
4.998806953430176,3.204237699508667,21.159147262573242,,19024639,1054400,363724,
5.048573970794678,3.2529101371765137,21.458974838256836,,13611183,1557000,589800,
5.043045520782471,3.2853574752807617,21.97296142578125,,10732020,2102706,1594878,
5.020925521850586,3.2934696674346924,21.67313575744629,,17347611,1229000,2176740,
4.987748146057129,3.261021614074707,22.015796661376953,,20606126,1401779,646362,
4.987748146057129,3.2853574752807617,21.715967178344727,,10438869,1677000,1513210,
5.020925521850586,3.3178060054779053,21.715967178344727,,7324649,2105000,540000,
5.048573970794678,3.3421413898468018,21.801633834838867,,9780163,1266100,635917,
5.015396595001221,3.2934696674346924,21.33047866821289,,13230508,1096700,1910600,
4.993277072906494,3.261021614074707,21.373310089111328,,10408968,2383000,1859792,
4.954570293426514,3.2366855144500732,21.58747100830078,,12685931,1420000,2299823,
4.954570293426514,3.2691338062286377,21.930130004882812,,11107514,3029520,1886000,
4.943511009216309,3.2529101371765137,20.73082733154297,,13253892,2708000,1839500,
4.926922798156738,3.228573799133301,20.259668350219727,,11947257,3067000,2188123,
4.932451248168945,3.244797468185425,20.302505493164062,,10461247,1668700,2143347,
4.877155303955078,3.2366855144500732,19.87417984008789,,12175749,1624000,4918819,
4.899274826049805,3.1961255073547363,20.259668350219727,,9863343,702000,1455835,
5.004338264465332,3.2123494148254395,20.773658752441406,,9526056,1791000,3558130,
4.915863037109375,3.261021614074707,21.03065299987793,,13681262,6171000,3611822,
4.92139196395874,3.261021614074707,21.50180435180664,,13270795,1032380,1539380,
4.860567569732666,3.188013792037964,21.24481201171875,,25211275,563000,1795252,
4.805269241333008,3.1717896461486816,19.788515090942383,,19368707,1434000,5113821,
4.744443416595459,3.1312296390533447,19.6171875,,21533287,3206729,4502750,
4.738912582397461,3.261021614074707,20.431001663208008,,17023805,2634000,4002800,
4.805269241333008,3.1961255073547363,20.94498634338379,,23355040,293000,1168893,
4.843976974487305,3.2366855144500732,21.116315841674805,,14773554,225000,3718287,
4.7886810302734375,3.2123494148254395,20.687990188598633,,16547110,222000,2299604,
4.8107991218566895,3.1393415927886963,20.73082733154297,,7930986,2038000,2091003,
4.893744945526123,3.1799018383026123,20.81648826599121,,14465674,1724000,1060670,
4.843976974487305,3.16367769241333,20.773658752441406,,9200857,1770000,1964782,
4.855035781860352,3.1312296390533447,20.473833084106445,,13484199,479000,2445136,
4.783152103424072,3.0825579166412354,20.431001663208008,,14864505,102000,1122000,
4.8716254234313965,3.1150052547454834,20.345335006713867,,14327622,416000,2728350,
4.821858882904053,3.204237699508667,19.83134651184082,,21610657,1017000,5185640,
4.910332679748535,3.188013792037964,20.55949592590332,,18037061,791000,2631770,
4.910332679748535,3.16367769241333,20.98781967163086,,13187489,221000,2719110,
4.910332679748535,3.1150052547454834,20.687990188598633,,9777742,3446000,1129000,
4.94904088973999,3.228573799133301,21.24481201171875,,10718216,1530460,1633521,
4.910332679748535,3.204237699508667,20.94498634338379,,7911523,148000,433994,
5.026455402374268,3.204237699508667,20.773658752441406,,20850209,1536417,1122964,
5.0375142097473145,3.220461845397949,20.81648826599121,,16349306,1630000,1460026,
5.020925521850586,3.220461845397949,21.116315841674805,,9071720,656000,1298000,
4.94904088973999,3.1799018383026123,20.90215301513672,,16288087,1565600,1939051,
4.976688861846924,3.1799018383026123,21.116315841674805,,6266228,314591,1760745,
4.855035781860352,3.1150052547454834,21.073484420776367,,26041645,871779,3346735,
4.9822187423706055,3.1555662155151367,20.64516258239746,,44590323,1536010,4499155,
4.998806953430176,3.1393415927886963,21.116315841674805,,22138376,1608000,5601548,
4.9822187423706055,3.1555662155151367,20.81648826599121,,22414151,1713000,11437405,
5.015396595001221,3.188013792037964,21.20197868347168,,13084382,1311000,5083950,
5.020925521850586,3.204237699508667,21.416141510009766,,11104561,2768000,2266695,
5.048573970794678,3.220461845397949,21.887298583984375,,10207715,2207000,2939206,
5.031985282897949,3.220461845397949,21.97296142578125,,11642876,1041000,1355810,
5.087281703948975,3.2529101371765137,22.40128517150879,,15567124,3682600,3047313,
5.153637886047363,3.3096935749053955,21.24481201171875,,20332369,1605000,6901263,
5.120460033416748,3.2853574752807617,20.73082733154297,,9827538,1429000,3902800,
5.2089338302612305,3.2772457599639893,20.90215301513672,,22070271,1624000,1518103,
5.1591668128967285,3.2853574752807617,20.73082733154297,,13626703,1017000,3547165,
5.2199931144714355,3.2772457599639893,20.94498634338379,,12403028,3053000,1465863,
5.258701324462891,3.2853574752807617,20.81648826599121,,18069192,1884105,4714574,
5.302938938140869,3.261021614074707,20.602325439453125,,22136153,1387000,3657050,
5.280819416046143,3.261021614074707,21.28764533996582,,15879606,701000,3907996,
5.325056076049805,3.261021614074707,21.159147262573242,,17811402,1321000,2847205,
5.286349773406982,3.2123494148254395,21.159147262573242,,13689451,1200480,1036856,
5.203405380249023,3.188013792037964,21.758800506591797,,38100357,2544000,3660046,
5.242112636566162,3.2366855144500732,23.12943458557129,,18986656,2190000,4394213,
5.236582279205322,3.2529101371765137,23.04376983642578,,11680862,2317100,1818568,
5.269759178161621,3.301581859588623,23.12943458557129,,12797596,3901400,2220970,
5.313997745513916,3.33402943611145,22.915271759033203,,14278008,1056200,1427000,
5.264231204986572,3.2853574752807617,22.701114654541016,,12728177,885111,844300,
5.253171443939209,3.244797468185425,23.300764083862305,,14401803,935000,3214833,
5.302938938140869,3.358365058898926,23.729084014892578,,9558993,2512700,2954125,
5.275290489196777,3.33402943611145,23.600589752197266,,11820485,251000,2970960,
5.286349773406982,3.3178060054779053,23.12943458557129,,11922079,1004117,1869508,
5.336116790771484,3.3259174823760986,22.743942260742188,,16343527,263200,1189656,
5.330586910247803,3.3259174823760986,22.786773681640625,,9649996,390000,1184366,
5.3582353591918945,3.3502533435821533,22.872438430786133,,12706772,1139520,2715231,
5.347175121307373,3.358365058898926,23.08660125732422,,16033307,2191000,1691404,
5.363766193389893,3.4070374965667725,23.04376983642578,,18853471,1734000,2511746,
5.325056076049805,3.358365058898926,23.08660125732422,,15172973,382000,871310,
5.385882377624512,3.4638211727142334,23.215097427368164,,11691611,11357005,570461,
5.385882377624512,3.4475975036621094,23.900413513183594,,10924492,963700,1945095,
5.336116790771484,3.4475975036621094,23.514923095703125,,10872335,320000,1400508,
5.402472972869873,3.4800453186035156,23.85758399963379,,14597623,2024000,1352000,
5.396942615509033,3.4232614040374756,24.371570587158203,,7957183,892300,887480,
5.41353178024292,3.3827013969421387,24.585731506347656,,19224344,834000,934282,
5.430121421813965,3.431373119354248,24.714229583740234,,7390420,558000,1052638,
5.402472972869873,3.3745899200439453,23.42926025390625,,13529599,455090,1338603,
5.391414165496826,3.4232614040374756,24.457231521606445,,14900447,751786,1345387,
5.393563270568848,3.406921148300171,23.75076675415039,,22155026,4056000,1791279,
5.4686479568481445,3.406921148300171,23.31814956665039,,13097410,613000,1268255,
5.499931335449219,3.4150912761688232,23.534461975097656,,13475877,562535,1279618,
5.518704414367676,3.406921148300171,23.404672622680664,,13942566,133600,928248,
5.531217575073242,3.3905813694000244,23.361408233642578,,12248793,85000,958000,
5.531217575073242,3.406921148300171,23.404672622680664,,11486119,42000,409257,
5.618817329406738,3.4477715492248535,23.404672622680664,,34708932,471000,1801250,
5.650101661682129,3.480452299118042,23.361408233642578,,12584529,1340000,891036,
5.631331920623779,3.4150912761688232,23.447935104370117,,8246817,1040000,646668,
5.4686479568481445,3.431431531906128,23.404672622680664,,19916651,2566000,1553243,
5.499931335449219,3.4477715492248535,23.058576583862305,,14614955,535300,1602236,
5.462390899658203,3.4477715492248535,23.101839065551758,,15251204,3334000,1356375,
5.474904537200928,3.4150912761688232,22.928791046142578,,11883166,3704699,1386000,
5.437362194061279,3.431431531906128,23.274887084960938,,9396462,446059,1026622,
5.4686479568481445,3.406921148300171,23.404672622680664,,5861128,164000,996100,
5.4686479568481445,3.431431531906128,23.447935104370117,,10331823,1557000,1405244,
5.424848556518555,3.4232614040374756,24.09686279296875,,8165857,1034440,5595975,
5.462390899658203,3.3905813694000244,24.05360221862793,,14024443,1195000,1576000,
5.399820804595947,3.333390474319458,22.669221878051758,,14908650,1417800,1085000,
5.38730525970459,3.2435200214385986,23.058576583862305,,11504858,1023800,753878,
5.412334442138672,3.3007102012634277,22.53943634033203,,7666840,560000,905400,
5.38730525970459,3.333390474319458,22.366390228271484,,13016849,440000,1623202,
5.424848556518555,3.2680299282073975,21.630935668945312,,11961585,383000,1604004,
5.412334442138672,3.284369945526123,21.6741943359375,,15279127,277500,1926770,
5.431106090545654,3.333390474319458,21.847246170043945,,10552100,461000,2142526,
5.437362194061279,3.325221061706543,22.53943634033203,,7816506,441000,2244000,
5.431106090545654,3.308880567550659,22.669221878051758,,7231912,663000,1418561,
5.531217575073242,3.3905813694000244,22.842267990112305,,15206292,1333000,1178227,
5.600045204162598,3.431431531906128,23.01531982421875,,11241155,928293,1942000,
