Adj Close,Adj Close,Adj Close,Volume,Volume,Volume
0569.HK,4338.HK,8131.HK,0569.HK,4338.HK,8131.HK
,131.13426208496094,0.4009090065956116,,0.0,0
,131.13426208496094,0.4009090065956116,,0.0,0
,131.13426208496094,0.3919990062713623,,0.0,22448
,131.13426208496094,0.38308998942375183,,0.0,0
,131.13426208496094,0.38308998942375183,,0.0,0
,131.13426208496094,0.4142720103263855,,0.0,6734
,399.1043395996094,0.39645400643348694,,20.0,401836
,399.1043395996094,0.39645400643348694,,0.0,150408
,158.31137084960938,0.4276359975337982,,200.0,33673
,158.31137084960938,0.38308998942375183,,0.0,1447959
,158.31137084960938,0.40981799364089966,,0.0,334489
,158.31137084960938,0.3919990062713623,,0.0,175102
,158.31137084960938,0.40981799364089966,,0.0,67346
,158.31137084960938,0.4142720103263855,,0.0,49387
,158.31137084960938,0.4231809973716736,,0.0,22448
,158.31137084960938,0.4231809973716736,,0.0,4489
,158.31137084960938,0.4231809973716736,,0.0,0
,158.31137084960938,0.41872701048851013,,0.0,206530
,158.31137084960938,0.4142720103263855,,0.0,33673
,158.31137084960938,0.4142720103263855,,0.0,332244
,158.31137084960938,0.4142720103263855,,0.0,0
,158.31137084960938,0.4142720103263855,,0.0,0
,158.31137084960938,0.4142720103263855,,0.0,0
,158.31137084960938,0.4142720103263855,,0.0,0
,158.31137084960938,0.38308998942375183,,0.0,107755
,158.31137084960938,0.3786360025405884,,0.0,6734
,158.31137084960938,0.3786360025405884,,0.0,0
,158.31137084960938,0.36527198553085327,,0.0,11224
,158.31137084960938,0.36527198553085327,,0.0,0
,158.65420532226562,0.3563629984855652,,0.0,80816
,158.65420532226562,0.38308998942375183,,0.0,94285
,158.65420532226562,0.35190901160240173,,0.0,197551
,158.65420532226562,0.3786360025405884,,0.0,6734
,158.65420532226562,0.3608179986476898,,0.0,278367
,158.65420532226562,0.3608179986476898,,0.0,0
,158.65420532226562,0.38754498958587646,,0.0,71836
,158.65420532226562,0.38754498958587646,,0.0,0
,158.65420532226562,0.38754498958587646,,0.0,0
,158.65420532226562,0.38754498958587646,,0.0,0
,158.65420532226562,0.38308998942375183,,0.0,103265
,158.65420532226562,0.37418100237846375,,0.0,6734
,158.65420532226562,0.40981799364089966,,0.0,132448
,158.65420532226562,0.40981799364089966,,0.0,0
,158.65420532226562,0.38308998942375183,,0.0,2244
,158.65420532226562,0.37418100237846375,,0.0,123469
,158.65420532226562,0.38308998942375183,,0.0,76326
,158.65420532226562,0.405362993478775,,0.0,125714
,158.65420532226562,0.39645400643348694,,0.0,181836
,158.65420532226562,0.3919990062713623,,0.0,134693
,158.65420532226562,0.3919990062713623,,0.0,0
,158.65420532226562,0.38754498958587646,,0.0,471428
,158.65420532226562,0.38754498958587646,,0.0,145918
,158.65420532226562,0.38754498958587646,,0.0,0
,158.65420532226562,0.39645400643348694,,0.0,3638979
,158.65420532226562,0.4276359975337982,,0.0,217755
,158.65420532226562,0.4276359975337982,,0.0,0
,158.65420532226562,0.4009090065956116,,0.0,217755
,,0.4231809973716736,,,195306
,158.65420532226562,0.405362993478775,,0.0,112244
,158.65420532226562,0.4276359975337982,,0.0,116734
,158.65420532226562,0.405362993478775,,0.0,170612
,158.65420532226562,0.43209001421928406,,0.0,24693
,158.65420532226562,0.44099900126457214,,0.0,24693
,158.65420532226562,0.44099900126457214,,0.0,0
,158.65420532226562,0.44099900126457214,,0.0,0
,158.65420532226562,0.4009090065956116,,0.0,24693
,158.65420532226562,0.405362993478775,,0.0,258163
,158.65420532226562,0.405362993478775,,0.0,134693
,158.65420532226562,0.40981799364089966,,0.0,175102
,158.65420532226562,0.4276359975337982,,0.0,152653
,158.65420532226562,0.4142720103263855,,0.0,62857
,158.65420532226562,0.4231809973716736,,0.0,0
,158.65420532226562,0.4276359975337982,,0.0,558979
,158.65420532226562,0.41872701048851013,,0.0,24693
,158.65420532226562,0.4231809973716736,,0.0,233469
,158.65420532226562,0.4142720103263855,,0.0,334489
,158.65420532226562,0.4142720103263855,,0.0,0
,158.65420532226562,0.4009090065956116,,0.0,217755
,158.65420532226562,0.4009090065956116,,0.0,0
,158.65420532226562,0.3786360025405884,,0.0,381632
,47.61530685424805,0.38308998942375183,,100.0,594897
,47.61530685424805,0.3919990062713623,,0.0,615102
,47.61530685424805,0.3919990062713623,,0.0,0
,47.61530685424805,0.3919990062713623,,0.0,0
,47.61530685424805,0.40981799364089966,,0.0,58367
,47.61530685424805,0.4009090065956116,,0.0,269387
,47.61530685424805,0.4365450143814087,,0.0,936122
,47.61530685424805,0.4365450143814087,,0.0,1518692
,47.61530685424805,0.4454540014266968,,0.0,17959
,47.61530685424805,0.45436298847198486,,0.0,110000
,47.61530685424805,0.45436298847198486,,0.0,148163
,47.61530685424805,0.45436298847198486,,0.0,0
,47.96061325073242,0.4721809923648834,,0.0,279113
,47.96061325073242,0.46327200531959534,,0.0,287346
,47.96061325073242,0.4454540014266968,,0.0,130204
,47.96061325073242,0.4142720103263855,,0.0,1456938
,47.96061325073242,0.4142720103263855,,0.0,0
,47.96061325073242,0.4142720103263855,,0.0,4489
,47.96061325073242,0.4142720103263855,,0.0,0
,47.96061325073242,0.4142720103263855,,0.0,112244
,47.96061325073242,0.41872701048851013,,0.0,0
,47.96061325073242,0.41872701048851013,,0.0,0
,47.96061325073242,0.4231809973716736,,0.0,6734
,47.96061325073242,0.4231809973716736,,0.0,0
,47.96061325073242,0.4276359975337982,,0.0,101020
,47.96061325073242,0.4276359975337982,,0.0,0
,47.96061325073242,0.4454540014266968,,0.0,122346
,47.96061325073242,0.44099900126457214,,0.0,287346
,47.96061325073242,0.4454540014266968,,0.0,80816
,47.96061325073242,0.4365450143814087,,0.0,351326
,47.96061325073242,0.45436298847198486,,0.0,2244
,47.96061325073242,0.4231809973716736,,0.0,197551
,47.96061325073242,0.4231809973716736,,0.0,0
,47.96061325073242,0.4142720103263855,,0.0,325510
,47.96061325073242,0.41872701048851013,,0.0,1243673
,47.96061325073242,0.4276359975337982,,0.0,226734
,47.96061325073242,0.4276359975337982,,0.0,0
,47.96061325073242,0.4276359975337982,,0.0,0
,47.96061325073242,0.4231809973716736,,0.0,318775
,47.96061325073242,0.4276359975337982,,0.0,172857
,47.96061325073242,0.4276359975337982,,0.0,136938
,47.96061325073242,0.4276359975337982,,0.0,113367
,47.96061325073242,0.4276359975337982,,0.0,67346
,47.96061325073242,0.4276359975337982,,0.0,78571
,47.96061325073242,0.41872701048851013,,0.0,199795
,47.96061325073242,0.41872701048851013,,0.0,0
,47.96061325073242,0.41872701048851013,,0.0,0
,47.96061325073242,0.41872701048851013,,0.0,0
,47.96061325073242,0.4365450143814087,,0.0,92040
,47.96061325073242,0.4365450143814087,,0.0,89795
,47.96061325073242,0.4231809973716736,,0.0,262653
,47.96061325073242,0.4231809973716736,,0.0,11224
,47.96061325073242,0.4231809973716736,,0.0,56122
,47.96061325073242,0.41872701048851013,,0.0,368163
,47.96061325073242,0.41872701048851013,,0.0,175102
,47.96061325073242,0.4365450143814087,,0.0,727346
,47.96061325073242,0.4365450143814087,,0.0,0
,47.96061325073242,0.4365450143814087,,0.0,0
,47.96061325073242,0.4365450143814087,,0.0,0
,47.96061325073242,0.4276359975337982,,0.0,130204
,47.96061325073242,0.4276359975337982,,0.0,0
,47.96061325073242,0.4231809973716736,,0.0,60612
,47.96061325073242,0.4231809973716736,,0.0,35918
,47.96061325073242,0.4231809973716736,,0.0,0
,47.96061325073242,0.4231809973716736,,0.0,35918
,47.96061325073242,0.4231809973716736,,0.0,561224
,47.96061325073242,0.4231809973716736,,0.0,0
,47.96061325073242,0.4231809973716736,,0.0,0
,47.96061325073242,0.41872701048851013,,0.0,1248163
,47.96061325073242,0.41872701048851013,,0.0,0
,47.96061325073242,0.4009090065956116,,0.0,8979
,47.96061325073242,0.4009090065956116,,0.0,260408
,47.96061325073242,0.41872701048851013,,0.0,3479591
,47.96061325073242,0.41872701048851013,,0.0,2453673
,47.96061325073242,0.41872701048851013,,0.0,2244898
,48.33765411376953,0.4231809973716736,,0.0,285102
,48.33765411376953,0.4231809973716736,,0.0,220000
,48.33765411376953,0.41872701048851013,,0.0,71836
,48.33765411376953,0.41872701048851013,,0.0,0
,48.33765411376953,0.4009090065956116,,0.0,96530
,48.33765411376953,0.4276359975337982,,0.0,33673
,48.33765411376953,0.43209001421928406,,0.0,33673
,48.33765411376953,0.43209001421928406,,0.0,89795
,48.33765411376953,0.4276359975337982,,0.0,40408
,48.33765411376953,0.4276359975337982,,0.0,0
,48.33765411376953,0.4276359975337982,,0.0,0
,48.33765411376953,0.4276359975337982,,0.0,6734
,48.33765411376953,0.4276359975337982,,0.0,0
,48.33765411376953,0.4276359975337982,,0.0,0
,48.33765411376953,0.4231809973716736,,0.0,0
,48.33765411376953,0.4231809973716736,,0.0,637551
,48.33765411376953,0.4142720103263855,,0.0,58367
,48.33765411376953,0.4142720103263855,,0.0,0
,48.33765411376953,0.405362993478775,,0.0,78571
,48.33765411376953,0.41872701048851013,,0.0,44897
,48.33765411376953,0.41872701048851013,,0.0,22448
,48.33765411376953,0.4142720103263855,,0.0,287346
,48.33765411376953,0.4142720103263855,,0.0,0
,126.64466857910156,0.4142720103263855,,400.0,67346
,126.64466857910156,0.4142720103263855,,0.0,0
,126.64466857910156,0.4142720103263855,,0.0,0
,126.64466857910156,0.4142720103263855,,0.0,0
,126.64466857910156,0.4142720103263855,,0.0,0
,126.64466857910156,0.4142720103263855,,0.0,0
,126.64466857910156,0.4142720103263855,,0.0,0
,126.64466857910156,0.4142720103263855,,0.0,44897
,126.64466857910156,0.4142720103263855,,0.0,0
,126.64466857910156,0.41872701048851013,,0.0,11224
,126.64466857910156,0.41872701048851013,,0.0,0
,126.64466857910156,0.41872701048851013,,0.0,0
,126.64466857910156,0.41872701048851013,,0.0,114489
,126.64466857910156,0.41872701048851013,,0.0,0
,126.64466857910156,0.41872701048851013,,0.0,0
,126.64466857910156,0.41872701048851013,,0.0,0
,126.64466857910156,0.41872701048851013,,0.0,0
,126.64466857910156,0.41872701048851013,,0.0,56122
,126.64466857910156,0.41872701048851013,,0.0,0
,126.64466857910156,0.41872701048851013,,0.0,0
,126.64466857910156,0.41872701048851013,,0.0,1122449
,126.64466857910156,0.41872701048851013,,0.0,0
,77.34024810791016,0.41872701048851013,,20.0,0
,77.34024810791016,0.41872701048851013,,0.0,0
,77.34024810791016,0.41872701048851013,,0.0,4489
,77.34024810791016,0.4009090065956116,,0.0,15714
,77.34024810791016,0.3919990062713623,,0.0,103265
,77.34024810791016,0.3919990062713623,,0.0,0
,77.34024810791016,0.3919990062713623,,0.0,13469
,77.34024810791016,0.3919990062713623,,0.0,0
,77.34024810791016,0.3919990062713623,,0.0,0
,77.34024810791016,0.4365450143814087,,0.0,976530
,77.34024810791016,0.4276359975337982,,0.0,249183
,77.34024810791016,0.5078179836273193,,0.0,5515714
,77.34024810791016,0.49890899658203125,,0.0,1485000
,77.34024810791016,0.44099900126457214,,0.0,1739795
,77.34024810791016,0.41872701048851013,,0.0,1124693
,77.71913146972656,0.4276359975337982,,0.0,309795
,77.71913146972656,0.40981799364089966,,0.0,359183
,77.71913146972656,0.43209001421928406,,0.0,89795
,77.71913146972656,0.4142720103263855,,0.0,478163
,77.71913146972656,0.41872701048851013,,0.0,56122
,77.71913146972656,0.44099900126457214,,0.0,844081
,77.71913146972656,0.4231809973716736,,0.0,33673
,77.71913146972656,0.4142720103263855,,0.0,931632
,77.71913146972656,0.4142720103263855,,0.0,0
,77.71913146972656,0.40981799364089966,,0.0,1010204
,77.71913146972656,0.4365450143814087,,0.0,33673
,77.71913146972656,0.4365450143814087,,0.0,154897
,77.71913146972656,0.4365450143814087,,0.0,51632
,77.71913146972656,0.44099900126457214,,0.0,1232449
,77.71913146972656,0.4454540014266968,,0.0,235714
,77.71913146972656,0.46327200531959534,,0.0,1252653
,77.71913146972656,0.46327200531959534,,0.0,0
,77.71913146972656,0.46327200531959534,,0.0,0
,77.71913146972656,0.45436298847198486,,0.0,0
,77.71913146972656,0.44099900126457214,,0.0,44897
,77.71913146972656,0.44099900126457214,,0.0,0
,77.71913146972656,0.4365450143814087,,0.0,0
,77.71913146972656,0.4231809973716736,,0.0,76326
,77.71913146972656,0.4276359975337982,,0.0,217755
,77.71913146972656,0.4276359975337982,,0.0,29183
,77.71913146972656,0.4276359975337982,,0.0,0
,77.71913146972656,0.4276359975337982,,0.0,0
,77.71913146972656,0.40981799364089966,,0.0,33673
,77.71913146972656,0.4365450143814087,,0.0,653265
,77.71913146972656,0.4142720103263855,,0.0,550000
,77.71913146972656,0.4142720103263855,,0.0,0
,77.71913146972656,0.4142720103263855,,0.0,80816
,77.71913146972656,0.4142720103263855,,0.0,0
,77.71913146972656,0.4142720103263855,,0.0,0
,77.71913146972656,0.4142720103263855,,0.0,0
,77.71913146972656,0.4142720103263855,,0.0,0
,77.71913146972656,0.4142720103263855,,0.0,0
,77.71913146972656,0.4009090065956116,,0.0,224489
,77.71913146972656,0.4009090065956116,,0.0,0
,77.71913146972656,0.40981799364089966,,0.0,498367
,77.71913146972656,0.40981799364089966,,0.0,6734
,77.71913146972656,0.40981799364089966,,0.0,0
,77.71913146972656,0.40981799364089966,,0.0,0
,77.71913146972656,0.405362993478775,,0.0,31428
,77.71913146972656,0.405362993478775,,0.0,0
,77.71913146972656,0.405362993478775,,0.0,0
,77.71913146972656,0.38308998942375183,,0.0,71836
,77.71913146972656,0.38308998942375183,,0.0,0
,77.71913146972656,0.38308998942375183,,0.0,688734
,77.71913146972656,0.405362993478775,,0.0,2004693
,77.71913146972656,0.4009090065956116,,0.0,2851020
,77.71913146972656,0.39645400643348694,,0.0,35918
,77.71913146972656,0.38308998942375183,,0.0,107755
,77.71913146972656,0.38308998942375183,,0.0,0
,77.71913146972656,0.37418100237846375,,0.0,22448
,77.71913146972656,0.3919990062713623,,0.0,24693
,77.71913146972656,0.3919990062713623,,0.0,0
,77.71913146972656,0.3919990062713623,,0.0,11224
,77.71913146972656,0.3919990062713623,,0.0,0
,77.71913146972656,0.39645400643348694,,0.0,381632
,78.09986877441406,0.3919990062713623,,0.0,0
,78.09986877441406,0.3919990062713623,,0.0,22448
,78.09986877441406,0.3919990062713623,,0.0,2694214
,78.09986877441406,0.38754498958587646,,0.0,3468367
,78.09986877441406,0.3919990062713623,,0.0,1153994
,78.09986877441406,0.38999998569488525,,0.0,556000
,78.09986877441406,0.38499999046325684,,0.0,48000
,78.09986877441406,0.375,,0.0,164000
,78.09986877441406,0.375,,0.0,20000
,78.09986877441406,0.3799999952316284,,0.0,234000
,78.09986877441406,0.3799999952316284,,0.0,0
,78.09986877441406,0.375,,0.0,246000
,78.09986877441406,0.3799999952316284,,0.0,622000
,78.09986877441406,0.36500000953674316,,0.0,150000
,78.09986877441406,0.35499998927116394,,0.0,348000
,78.09986877441406,0.3499999940395355,,0.0,236000
,78.09986877441406,0.33500000834465027,,0.0,524800
,78.09986877441406,0.33500000834465027,,0.0,214000
,78.09986877441406,0.33500000834465027,,0.0,208000
,78.09986877441406,0.38999998569488525,,0.0,1478000
,78.09986877441406,0.4000000059604645,,0.0,548000
,78.09986877441406,0.3799999952316284,,0.0,560000
,78.09986877441406,0.36500000953674316,,0.0,844000
,78.09986877441406,0.36500000953674316,,0.0,734000
,78.09986877441406,0.36000001430511475,,0.0,640000
,78.09986877441406,0.35499998927116394,,0.0,816000
,78.09986877441406,0.3449999988079071,,0.0,280000
,78.09986877441406,0.36000001430511475,,0.0,354000
,78.09986877441406,0.36500000953674316,,0.0,212000
,78.09986877441406,0.3400000035762787,,0.0,1556423
,78.09986877441406,0.32499998807907104,,0.0,1627367
,78.09986877441406,0.32499998807907104,,0.0,291339
,78.09986877441406,0.32499998807907104,,0.0,0
,78.09986877441406,0.33500000834465027,,0.0,560317
,78.09986877441406,0.33000001311302185,,0.0,2540675
,78.09986877441406,0.33000001311302185,,0.0,581483
,78.09986877441406,0.32499998807907104,,0.0,140000
,78.09986877441406,0.32499998807907104,,0.0,0
,78.09986877441406,0.32499998807907104,,0.0,132500
,78.09986877441406,0.32499998807907104,,0.0,1360000
,78.09986877441406,0.33000001311302185,,0.0,110000
,78.09986877441406,0.3400000035762787,,0.0,170000
,78.09986877441406,0.3449999988079071,,0.0,80000
,78.09986877441406,0.3400000035762787,,0.0,421158
,78.09986877441406,0.3400000035762787,,0.0,379608
,78.09986877441406,0.3400000035762787,,0.0,0
,78.09986877441406,0.3199999928474426,,0.0,420000
,78.09986877441406,0.33000001311302185,,0.0,200000
,78.09986877441406,0.33000001311302185,,0.0,0
,78.09986877441406,0.32499998807907104,,0.0,140855
,78.09986877441406,0.3199999928474426,,0.0,350000
,78.09986877441406,0.3199999928474426,,0.0,628000
,78.09986877441406,0.3199999928474426,,0.0,0
,78.09986877441406,0.3199999928474426,,0.0,0
,78.09986877441406,0.33000001311302185,,0.0,70000
,78.09986877441406,0.3100000023841858,,0.0,1240000
,78.09986877441406,0.3100000023841858,,0.0,0
,78.09986877441406,0.3100000023841858,,0.0,170000
,78.09986877441406,0.30000001192092896,,0.0,1330000
,78.09986877441406,0.26499998569488525,,0.0,4592692
,78.09986877441406,0.24899999797344208,,0.0,1553883
,78.09986877441406,0.24400000274181366,,0.0,490000
,78.09986877441406,0.25,,0.0,930000
,78.09986877441406,0.25,,0.0,0
,78.48247528076172,0.25,,0.0,0
,78.48247528076172,0.2409999966621399,,0.0,420000
,78.48247528076172,0.23600000143051147,,0.0,446459
,78.48247528076172,0.23600000143051147,,0.0,270000
,78.48247528076172,0.23600000143051147,,0.0,0
,78.48247528076172,0.23600000143051147,,0.0,0
,78.48247528076172,0.23600000143051147,,0.0,0
,78.48247528076172,0.2329999953508377,,0.0,400000
,78.48247528076172,0.2329999953508377,,0.0,0
,78.48247528076172,0.2409999966621399,,0.0,280000
,78.48247528076172,0.23499999940395355,,0.0,10000
,78.48247528076172,0.23499999940395355,,0.0,30000
,78.48247528076172,0.23600000143051147,,0.0,0
,78.48247528076172,0.23499999940395355,,0.0,80000
,78.48247528076172,0.23499999940395355,,0.0,1002657
,78.48247528076172,0.23499999940395355,,0.0,0
,78.48247528076172,0.23499999940395355,,0.0,100000
,78.48247528076172,0.23499999940395355,,0.0,0
,78.48247528076172,0.23000000417232513,,0.0,700792
,78.48247528076172,0.23199999332427979,,0.0,165744
,78.48247528076172,0.23199999332427979,,0.0,170000
,78.48247528076172,0.23199999332427979,,0.0,0
,78.48247528076172,0.23199999332427979,,0.0,0
,78.48247528076172,0.23199999332427979,,0.0,0
,78.48247528076172,0.2290000021457672,,0.0,310000
,78.48247528076172,0.2199999988079071,,0.0,610000
,78.48247528076172,0.2199999988079071,,0.0,230000
,78.48247528076172,0.22499999403953552,,0.0,100000
,78.48247528076172,0.22499999403953552,,0.0,250000
,78.48247528076172,0.20999999344348907,,0.0,1330000
,78.48247528076172,0.20900000631809235,,0.0,140000
,78.48247528076172,0.20900000631809235,,0.0,600000
,78.48247528076172,0.20900000631809235,,0.0,410000
,78.48247528076172,0.20399999618530273,,0.0,100000
,78.48247528076172,0.20000000298023224,,0.0,1020000
,78.48247528076172,0.19499999284744263,,0.0,366095
