Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume
0175.HK,0305.HK,0693.HK,1211.HK,2333.HK,2357.HK,0175.HK,0305.HK,0693.HK,1211.HK,2333.HK,2357.HK
3.6109280586242676,0.703911542892456,1.0260590314865112,72.44652557373047,0.8902184963226318,3.611689329147339,99656498.0,4109026.0,5775820,0,30971250,15848000
3.541984796524048,0.7483692169189453,1.1273977756500244,73.12358093261719,0.9080228805541992,3.500274419784546,27734588.0,14587631.0,2889000,3836606,23913750,26582000
3.498894214630127,0.7261399626731873,1.1210644245147705,74.42935943603516,0.9733052849769592,3.537412643432617,38068000.0,2707954.0,1140000,6455523,43389000,11796000
3.516130208969116,0.7113206386566162,1.0767287015914917,74.86463165283203,0.899713933467865,3.5838358402252197,28358000.0,2189910.0,534000,3459479,28519875,21080000
3.47304105758667,0.7113206386566162,1.1083968877792358,72.63995361328125,0.8830967545509338,3.500274419784546,24724751.0,1942662.0,408000,4631600,32568750,14888000
3.5333664417266846,0.7187308073043823,1.0830622911453247,74.34230041503906,0.9329489469528198,3.518843650817871,46661731.0,1227409.0,60000,0,31807500,17464687
3.5850741863250732,0.7113206386566162,1.0893958806991577,76.83779907226562,0.8949660658836365,3.509558916091919,137832002.0,1777830.0,288000,0,34998750,8120000
3.576456308364868,0.7113206386566162,1.0767287015914917,77.55357360839844,0.9139575362205505,3.500274419784546,61838139.0,894802.0,81000,0,44973750,10844000
3.541984796524048,0.6890923380851746,1.0767287015914917,75.076904296875,0.95787513256073,3.481705665588379,24620348.0,1189145.0,48000,4550209,55975500,8990750
3.567837715148926,0.6890923380851746,1.0893958806991577,78.08775329589844,0.9851748943328857,3.518843650817871,33379373.0,1612998.0,291000,4954030,39167700,9420360
3.654017448425293,0.7113206386566162,1.1083968877792358,80.42843627929688,1.018410086631775,3.6859655380249023,78041000.0,2531348.0,48000,0,34904250,26348000
3.5850741863250732,0.703911542892456,1.1083968877792358,79.486328125,1.0017921924591064,3.750957489013672,40869000.0,588685.0,117000,0,10785000,25618000
3.5936925411224365,0.7113206386566162,1.0893958806991577,78.38438415527344,0.9816141128540039,3.67668080329895,24603000.0,1047860.0,270000,0,13758915,23438952
3.404097080230713,0.7113206386566162,1.1273977756500244,77.39945983886719,0.9804269075393677,3.5652663707733154,126661000.0,5886856.0,351000,0,9725250,23202750
3.2920632362365723,0.8076461553573608,1.1400655508041382,74.9517822265625,0.9365099668502808,3.5652663707733154,158112300.0,16718673.0,180000,0,52536082,15221616
3.197265625,0.7780075669288635,1.114730715751648,73.08920288085938,0.8759750127792358,3.5466978549957275,127133200.0,3873551.0,36000,0,72907500,8943000
3.1369402408599854,0.80023592710495,1.114730715751648,70.6512680053711,1.041515827178955,3.509558916091919,106122000.0,3944194.0,81000,7676955,59475000,11784400
3.128322124481201,0.80023592710495,1.1083968877792358,69.74435424804688,0.9993662238121033,3.490990161895752,91546456.0,4285631.0,69000,0,31769970,10311000
3.111086130142212,0.80023592710495,1.0893958806991577,69.93939208984375,0.9558559656143188,3.4352829456329346,51355298.0,3461471.0,168000,0,32332275,12560212
3.188647985458374,0.7187308073043823,1.1083968877792358,70.07591247558594,1.0143224000930786,3.518843650817871,117539118.0,8206278.0,165000,0,38658750,5648000
3.119704008102417,0.733549952507019,1.1083968877792358,71.1681137084961,0.9871290922164917,3.500274419784546,74240455.0,3084712.0,18000,0,38711250,8508000
3.05076003074646,0.7409591674804688,1.114730715751648,69.91987609863281,0.9694528579711914,3.4724209308624268,85761520.0,1624772.0,186000,4496200,47621250,5120000
3.0852324962615967,0.7780075669288635,1.1337319612503052,69.11050415039062,0.9544965028762817,3.342437267303467,73102936.0,3944194.0,294000,0,68190000,23520000
3.0852324962615967,0.7557783126831055,1.1970688104629517,73.08920288085938,1.017041563987732,3.3052990436553955,40969413.0,2896333.0,381000,5895048,33720000,12460000
3.0938498973846436,0.7557783126831055,1.2034024000167847,70.40746307373047,0.9667338132858276,3.249591827392578,50270097.0,1424619.0,363000,7372230,29456250,11052000
3.05076003074646,0.733549952507019,1.1844016313552856,68.94470977783203,0.9748918414115906,3.1938846111297607,57065767.0,1224466.0,423000,0,29516250,13382000
2.9042551517486572,0.7187308073043823,1.2034024000167847,68.31085205078125,0.9585757255554199,3.063900947570801,69408000.0,1401071.0,27000,4347209,26197500,18966000
2.9128732681274414,0.7113206386566162,1.2920740842819214,69.11050415039062,0.97353196144104,3.110323429107666,80033500.0,800612.0,486000,0,16952235,14826963
2.895636558532715,0.7187308073043823,1.2984076738357544,69.41279602050781,0.972172200679779,3.110323429107666,24615000.0,1073762.0,138000,0,7396605,4536000
2.8353111743927,0.7113206386566162,1.2919481992721558,70.85606384277344,0.961294949054718,3.0360469818115234,39790030.0,687290.0,345000,0,17792137,8619700
2.7749853134155273,0.681682288646698,1.233810544013977,68.35960388183594,0.924583375453949,2.803933620452881,100180355.0,2319421.0,54000,0,56997225,25618000
2.792221784591675,0.6446347236633301,1.1627534627914429,67.0528793334961,0.8606783747673035,2.7482264041900635,42383156.0,2755048.0,228000,0,48915000,25198000
2.8439292907714844,0.6446347236633301,1.1756728887557983,64.99526977539062,0.8837930560112,2.7296571731567383,68726625.0,1165597.0,87000,0,22965000,13176000
2.9301090240478516,0.6372247934341431,1.169212818145752,69.4810562133789,0.9408997297286987,2.850355625152588,50973110.0,576911.0,18000,5905833,23707207,9451900
2.826693296432495,0.6446347236633301,1.1627534627914429,65.58037567138672,0.9273026585578918,2.7389416694641113,42066300.0,459174.0,75000,7918340,15610762,9690000
2.749131441116333,0.6224055290222168,1.1821324825286865,63.09367370605469,0.9123462438583374,2.6182425022125244,72519307.0,317890.0,57000,13029674,13785000,10352081
2.749131441116333,0.6372247934341431,1.201512098312378,65.02452850341797,0.9069074988365173,2.7018039226531982,70318000.0,1660682.0,45000,0,38859135,9226081
2.680187463760376,0.6224055290222168,1.201512098312378,63.9128303527832,0.8878720998764038,2.7296571731567383,59367000.0,129510.0,0,0,17366250,3914000
2.5872881412506104,0.6075864434242249,1.1821324825286865,59.48554229736328,0.8294055461883545,2.599673271179199,52707500.0,94189.0,90000,11749893,17126250,7024000
2.5699241161346436,0.6224055290222168,1.1885923147201538,61.09457778930664,0.8334846496582031,2.562535524368286,77686792.0,529817.0,36000,5551773,18757500,8208000
2.4396913051605225,0.5483095645904541,1.1304545402526855,59.427024841308594,0.8022121787071228,2.404697895050049,48303000.0,545122.0,0,0,20497500,9195365
2.3441872596740723,0.5705387592315674,1.123995065689087,56.31623077392578,0.7668605446815491,2.2654294967651367,95143190.0,635780.0,321000,10242767,39003750,25674402
2.4396913051605225,0.5705387592315674,1.1433740854263306,58.27632141113281,0.8062911629676819,2.3304219245910645,68805725.0,835933.0,60000,0,38514525,12977000
2.3441872596740723,0.5186710357666016,1.1175353527069092,54.85346221923828,0.796773374080658,2.0704541206359863,52403166.0,1989757.0,39000,6012756,33157815,21693132
2.300776958465576,0.48903271555900574,1.0981560945510864,55.779884338378906,0.8117300271987915,2.1447300910949707,75067634.0,1036086.0,27000,10772771,27547500,38496985
2.3875982761383057,0.5112619996070862,1.1369144916534424,56.99884796142578,0.8416426181793213,2.2190074920654297,88420188.0,1589451.0,84000,9513464,10275000,29708000
2.2747302055358887,0.5705387592315674,1.1433740854263306,61.42613220214844,0.8701959848403931,2.2654294967651367,78931565.0,1718962.0,72000,0,14755500,18139000
2.3702340126037598,0.5557196736335754,1.1562937498092651,63.152191162109375,0.9504175782203674,2.3675591945648193,77975688.0,741743.0,60000,0,24735000,15349985
2.3441872596740723,0.5409003496170044,1.1885923147201538,60.65574645996094,0.9041882157325745,2.2561445236206055,65127000.0,871254.0,42000,6079361,33153750,19072000
2.4223272800445557,0.5483095645904541,1.1627534627914429,61.09457778930664,0.9041882157325745,2.274714469909668,58297242.0,447401.0,9000,8614350,12041250,8340000
2.3875982761383057,0.5631287693977356,1.1950517892837524,63.63002395629883,0.9177851676940918,2.283998489379883,50021195.0,388532.0,105000,5867354,21341250,6564000
2.4049625396728516,0.5631287693977356,1.1627534627914429,64.86849212646484,0.8946703672409058,2.3397061824798584,29939000.0,388532.0,0,0,15262500,9470000
2.3268232345581055,0.5186710357666016,1.169212818145752,62.362300872802734,0.8470816612243652,2.2282917499542236,28590379.0,117737.0,9000,7155025,13196250,18592000
2.300776958465576,0.5186710357666016,1.169212818145752,60.899539947509766,0.8239672183990479,2.302568197250366,25740000.0,23547.0,0,0,27753750,9848000
2.248683214187622,0.5186710357666016,1.1627534627914429,60.33394241333008,0.8280462026596069,2.2654294967651367,24683436.0,47094.0,3000,0,14745000,14153134
2.075040102005005,0.5260810852050781,1.1627534627914429,58.949195861816406,0.8130893111228943,2.2097229957580566,98749772.0,0.0,60000,0,28158750,4896700
2.1271331310272217,0.5260810852050781,1.1627534627914429,60.1389045715332,0.8579589128494263,2.321136951446533,72147272.0,105963.0,6000,0,33380752,13907257
2.2400014400482178,0.5483095645904541,1.1756728887557983,60.9970588684082,0.9341012835502625,2.395413637161255,109918696.0,176605.0,48000,4522862,65022690,14079257
2.2834126949310303,0.5557196736335754,1.1627534627914429,60.40219497680664,0.9191445708274841,2.432551622390747,38209000.0,58868.0,0,0,27145380,11471515
2.3441872596740723,0.5483095645904541,1.201512098312378,60.363197326660156,0.9150652885437012,2.432551622390747,52647513.0,353211.0,201000,3301935,16511250,10216000
2.3094592094421387,0.5186710357666016,1.1821324825286865,58.51036834716797,0.8987493515014648,2.423267126083374,27181884.0,247247.0,0,6612071,19581255,8999072
2.378916025161743,0.5409003496170044,1.1756728887557983,61.630916595458984,0.9476978182792664,2.534681558609009,32178000.0,871254.0,0,6302650,23878155,12596000
2.3094592094421387,0.5409003496170044,1.169212818145752,60.899539947509766,0.9844092130661011,2.543966054916382,38775200.0,729970.0,0,3339267,27873037,9499500
2.300776958465576,0.5334904193878174,1.1627534627914429,60.26567840576172,0.9844092130661011,2.4975433349609375,27935000.0,753517.0,0,3664762,23585955,8659229
2.2920947074890137,0.5409003496170044,1.1627534627914429,60.967803955078125,1.0129625797271729,2.5161123275756836,28660000.0,588685.0,0,0,44962500,6355000
2.2747302055358887,0.5409003496170044,1.1627534627914429,60.5582275390625,0.9748918414115906,2.432551622390747,22235000.0,82415.0,9000,2233945,25293885,10914000
2.2052724361419678,0.5112619996070862,1.1498335599899292,59.77808380126953,0.9993662238121033,2.441836357116699,27288200.0,941897.0,234000,2015616,22567635,5740000
2.0663580894470215,0.5038520097732544,1.201512098312378,58.949195861816406,0.9558559656143188,2.283998489379883,82632525.0,341437.0,366000,0,15342000,9542000
2.0837228298187256,0.5112619996070862,1.1369144916534424,56.852577209472656,0.924583375453949,2.293283224105835,42589089.0,176605.0,0,6495735,27304470,7726884
2.005582571029663,0.5038520097732544,1.1627534627914429,54.94123458862305,0.8919512629508972,2.2282917499542236,52268064.0,270795.0,15000,0,41048250,8426428
2.022947311401367,0.5038520097732544,1.1369144916534424,55.19478225708008,0.9109865427017212,2.2561445236206055,14979170.0,223700.0,0,2688063,10614150,2736283
2.092404365539551,0.5038520097732544,1.1369144916534424,58.51036834716797,0.924583375453949,2.2561445236206055,29417171.0,223700.0,51000,3820845,21840000,0
2.0837228298187256,0.5038520097732544,1.1821324825286865,56.03342819213867,0.9531367421150208,2.3582751750946045,26397000.0,11773.0,144000,0,20829750,15987500
2.2052724361419678,0.4964427947998047,1.1433740854263306,53.97581100463867,0.9884883165359497,2.404697895050049,71955000.0,682875.0,78000,7068668,18027000,7920000
2.187908172607422,0.5038520097732544,1.1433740854263306,55.974918365478516,1.030638575553894,2.4882590770721436,28435000.0,141284.0,18000,6462457,24562500,9528000
2.2313191890716553,0.5112619996070862,1.1627534627914429,55.05825424194336,1.030638575553894,2.4789745807647705,39486500.0,58868.0,6000,0,22725000,8816000
2.2573657035827637,0.5112619996070862,1.1498335599899292,53.50773620605469,1.0048046112060547,2.432551622390747,33992000.0,47094.0,21000,0,13192500,3084500
2.2400014400482178,0.5038520097732544,1.1756728887557983,54.463401794433594,0.97353196144104,2.4511210918426514,44140000.0,223700.0,138000,0,31882500,5699000
2.2400014400482178,0.4964427947998047,1.1498335599899292,52.854366302490234,0.9640141129493713,2.413982391357422,19564500.0,565138.0,0,6692524,28005000,5424000
2.2139549255371094,0.4964427947998047,1.1756728887557983,49.44125747680664,0.981689989566803,2.3582751750946045,18790000.0,423853.0,18000,13221081,20955000,3672000
2.170544147491455,0.4668044149875641,1.1498335599899292,47.1983642578125,0.942259669303894,2.3304219245910645,19712000.0,47094.0,0,0,17044500,3418000
2.2834126949310303,0.4816235899925232,1.1627534627914429,48.53434753417969,0.970812976360321,2.404697895050049,27890971.0,0.0,18000,0,28477500,6912000
2.2400014400482178,0.48903271555900574,1.1627534627914429,48.63187026977539,0.9912080764770508,2.413982391357422,39951940.0,23547.0,42648,0,26002500,16966000
2.248683214187622,0.5186710357666016,1.1498335599899292,49.91909408569336,1.019761323928833,2.4511210918426514,25200000.0,482722.0,0,0,25992750,12635000
2.2573657035827637,0.5112619996070862,1.1821324825286865,51.29408264160156,1.0292787551879883,2.534681558609009,32778400.0,341437.0,420000,3740720,23382592,14504000
2.248683214187622,0.48903271555900574,1.2402701377868652,50.80650329589844,1.0496740341186523,2.525397300720215,23690000.0,23547.0,714000,4749289,13565385,5588434
2.2313191890716553,0.4964427947998047,1.2467299699783325,49.86058807373047,1.0537530183792114,2.5161123275756836,21408000.0,23547.0,342000,0,28452885,9031434
2.300776958465576,0.5038520097732544,1.2402701377868652,51.586639404296875,1.0619112253189087,2.7389416694641113,54130000.0,200153.0,204000,0,14558250,27988000
2.56124210357666,0.5334904193878174,1.1950517892837524,52.26926040649414,1.0659903287887573,2.8689253330230713,222207400.0,800612.0,396000,0,10338750,24169000
2.517831325531006,0.5260810852050781,1.2790286540985107,52.220497131347656,1.0523936748504639,2.952486753463745,104442000.0,235474.0,528000,1843355,10016250,22328000
2.6654279232025146,0.5409003496170044,1.201512098312378,54.56092071533203,1.076867938041687,2.971055030822754,101144464.0,317890.0,12000,7334350,17707500,10836000
2.5525600910186768,0.5409003496170044,1.1821324825286865,55.467830657958984,1.0850261449813843,2.850355625152588,106154706.0,317890.0,135000,0,8684767,13029078
2.56124210357666,0.5260810852050781,1.201512098312378,54.51216125488281,1.1054214239120483,2.8689253330230713,63911000.0,11773.0,69000,6539049,8292300,8582000
2.543877601623535,0.5409003496170044,1.1821324825286865,52.49354934692383,1.0659903287887573,2.9896247386932373,32038859.0,47118.0,45018,0,9585000,24416000
2.465738296508789,0.5260810852050781,1.2531898021697998,50.75774383544922,1.030638575553894,2.943201780319214,52235000.0,211926.0,354000,7701623,18898897,11340000
2.4223272800445557,0.5260810852050781,1.259649395942688,52.65932846069336,1.023840308189392,2.8967790603637695,39191000.0,23547.0,1062000,5938645,8462647,9300000
2.396280527114868,0.5260810852050781,1.169212818145752,51.05029296875,1.0143224000930786,2.7482264041900635,44415000.0,376758.0,0,0,7248750,10940000
2.266047477722168,0.5186710357666016,1.1821324825286865,49.6850471496582,1.0048046112060547,2.7482264041900635,96493156.0,82415.0,60000,3916589,11325000,6020000
2.3268232345581055,0.5038520097732544,1.1756728887557983,48.03700637817383,0.9694528579711914,2.692519187927246,72933772.0,0.0,0,0,22550400,9532902
2.3094592094421387,0.5186710357666016,1.1627534627914429,48.17353820800781,1.0156824588775635,2.813218116760254,42275000.0,117737.0,0,6851461,18846337,14068000
2.318141460418701,0.5038520097732544,1.1562937498092651,46.90581130981445,1.0102436542510986,2.803933620452881,30956000.0,282569.0,0,0,18906990,5636000
